,Date,Open,High,Low,Close,Volume,Market Cap
198,2021-04-03,30.16325125,32.50380032,29.54443731,29.54988535,901722733.73,15427822429.75
199,2021-04-04,29.53693598,31.60142166,29.30684355,31.06555543,457926442.94,16219657547.09
200,2021-04-05,31.07190621,31.52869153,29.68627679,30.79484599,497831517.09,16113294040.08
201,2021-04-06,30.81817264,32.35935508,30.29415925,31.32274785,562448081.72,16389842575.25
202,2021-04-07,31.29210964,31.41863427,27.87626873,28.59392519,679675887.79,14962402066.1
203,2021-04-08,28.6136979,30.29578896,28.39754132,30.22243116,421298840.23,15815006290.35
204,2021-04-09,30.21923517,30.51779572,29.36469767,29.56221964,322122933.32,15469952724.16
205,2021-04-10,29.55441546,30.81261623,29.21863182,29.79238981,439672477.41,15590603698.47
206,2021-04-11,29.76993342,30.71073251,29.25380233,29.97910154,447643489.1,15689099387.8
207,2021-04-12,29.96845024,38.12841345,29.61003659,36.7548148,2185144995.01,19235064187.86
208,2021-04-13,36.67646513,37.13001266,34.30763795,35.32225973,1201797905.12,18486374482.66
209,2021-04-14,35.4036298,36.78420416,33.38737979,36.15106629,1060830033.65,18920565234.2
210,2021-04-15,36.14057726,39.51907279,35.69551216,37.84837046,1267323240.28,19809286775.1
211,2021-04-16,37.76399365,38.20467451,34.40658211,36.27966064,977289791.58,18988246867.1
212,2021-04-17,36.2343446,37.56063859,34.93328475,35.09549297,653849648.99,18368470725.72
213,2021-04-18,35.15216696,35.46338549,27.69431425,31.74631832,1446701094.61,16615561411.87
214,2021-04-19,31.63400051,32.69434428,29.46617814,31.44609719,847494414.66,16458430038.56
215,2021-04-20,31.3869687,32.22580185,28.40341206,31.96318937,921466440.08,16729068565.75
216,2021-04-21,31.98454636,36.43017655,30.55976272,33.60399021,1456435098.19,17587839868.02
217,2021-04-22,33.42213773,38.39358333,32.78789603,34.13132198,2169942709.94,17863796137.61
218,2021-04-23,34.00407276,34.77540378,29.85457612,32.88169163,1631826790.46,17209759302.21
219,2021-04-24,32.93904931,32.93904931,29.97294746,30.11583815,636577406.21,15762155172.43
220,2021-04-25,30.13408673,34.74232065,30.04205917,33.88875065,1068206314.09,17736838127.64
221,2021-04-26,34.33791952,38.44620393,34.17159503,37.94541273,1159890689.27,19860031140.37
222,2021-04-27,38.18788239,40.47471877,37.34711236,39.61473184,1159853792.74,20733726460.68
223,2021-04-28,39.62831618,42.90787137,37.79453578,42.80321249,1657342891.23,22402526993.54
224,2021-04-29,42.84917809,43.89278252,39.65757165,41.03312655,1081575232.75,21476091903.91
225,2021-04-30,41.0403279,41.33313645,39.17109231,40.69766537,1014223949.52,21300516809.39
226,2021-05-01,40.64195306,41.2510666,39.24566243,40.19977427,747988502.25,21039928450.68
227,2021-05-02,40.32934534,43.23555653,39.33680562,42.32731437,1047562019.37,22153449417.45
228,2021-05-03,42.55731119,44.9740635,41.33407292,42.31752885,1178971605.82,22148327830.66
229,2021-05-04,42.28967516,44.55617783,39.96811681,43.16450615,1714504137.46,22591622401.48
230,2021-05-05,43.08332438,44.89919774,41.57613283,42.49618733,1469755007.97,22241834863.93
231,2021-05-06,42.44493848,42.50038819,39.97825926,40.22020652,1165197474.79,21050622368.63
232,2021-05-07,40.23377843,41.20637306,38.33505185,39.78305305,993781915.39,20821823127.81
233,2021-05-08,39.76074358,41.23284607,39.19058225,40.40708818,743543345.25,21148433285.97
234,2021-05-09,40.4744505,40.69757263,38.23710378,39.43003307,663372003.89,20637058034.89
235,2021-05-10,39.42240594,41.13354098,33.60327066,36.38795258,952681487.47,19044881037.52
236,2021-05-11,36.35159457,38.50988458,35.49631345,38.4899796,705090607.75,20145048858.4
237,2021-05-12,38.51666473,43.99577042,36.03806779,36.03806779,1851746863.31,20165651659.01
238,2021-05-13,36.96122735,40.2726731,34.47757652,37.36915995,1409570978.25,20910665137.05
239,2021-05-14,37.33851455,40.82982521,37.16485165,40.32621293,804342781.61,22565343610.55
240,2021-05-15,40.4003646,42.366779,36.57718291,36.57718291,1049908753.23,20468517877.81
241,2021-05-16,36.55338936,39.37513488,34.54366226,36.56150503,822738819.26,20459744565.42
242,2021-05-17,36.56296493,36.56296493,32.01305893,33.28563801,974771404.15,18627184853.91
243,2021-05-18,33.24620951,36.57753013,33.03280898,35.07203032,842688704.16,19626879067.07
244,2021-05-19,35.07121417,35.48547139,16.66670173,23.42795801,2241014905.32,13232347121.75
245,2021-05-20,23.16284247,28.44624604,20.10540471,26.39457361,1338078606.96,14907921549.92
246,2021-05-21,26.35551006,27.95084661,18.89556736,21.90126016,1076267673.82,12370229171.06
247,2021-05-22,21.96459158,22.36153424,18.51425438,20.38345517,791748160.43,11529596762.74
248,2021-05-23,20.38058675,21.30185318,13.09218542,16.83633451,1320921898.99,9523322177.03
249,2021-05-24,16.73633431,25.12926214,16.5741662,24.62764998,1526035441.99,13930831717.66
250,2021-05-25,24.65716391,26.65927413,21.62414917,25.1950171,1386905998.83,14251999516.2
251,2021-05-26,25.16354013,29.36829573,24.61406103,29.36829573,1071924819.96,16612979708.58
252,2021-05-27,29.45165797,29.90450295,26.21504131,28.37033434,999766482.32,16048671759.85
253,2021-05-28,28.47448015,29.40248359,24.97636657,25.92494516,1076488583.88,14665351852.26
254,2021-05-29,25.89754696,27.53237109,21.85444451,23.17946491,817413607.24,13112600565.13
255,2021-05-30,23.17567755,26.55674708,21.78026391,25.74251926,782067311.97,14562759375.84
256,2021-05-31,25.71764333,28.40470661,23.46397001,28.36971009,1058080596.98,16049165497.74
257,2021-06-01,28.27464797,28.72455063,26.01188618,27.3952343,753430864.13,15498319588.84
258,2021-06-02,27.41344505,28.79910161,26.37642189,27.63148036,558113727.22,15632142981.9
259,2021-06-03,27.64218789,29.35779181,26.95254514,28.63080951,541834896.19,16174756432.64
260,2021-06-04,28.67793388,28.67793388,25.14802557,26.44299507,603761573.06,14939106880.87
261,2021-06-05,26.46143462,27.68156886,25.23197399,25.60755124,448910760.54,14467273503.29
262,2021-06-06,25.64622582,26.43600624,25.4151257,25.91248083,333386144.48,14639766964.58
263,2021-06-07,25.90322503,27.34189207,24.01136684,24.19516632,479599703.89,13669613801.54
264,2021-06-08,24.27717563,24.61929926,20.73909851,23.5302181,583658978.51,13532527082.56
265,2021-06-09,23.43911352,25.2274175,22.26832903,25.12730308,697734987.65,14451165013.82
266,2021-06-10,25.11921924,25.24600735,23.19041536,23.5971588,399429440.51,13571246337.08
267,2021-06-11,23.60892195,23.86350103,21.4559588,21.85097044,390923862.05,12567169058.45
268,2021-06-12,21.87485114,21.90921711,20.31240341,21.32251526,379030853.99,12263500330.4
269,2021-06-13,21.30859138,23.60087708,20.51679109,23.27432047,408171936.66,13386217336.0
270,2021-06-14,23.26169695,24.22007227,22.60933375,23.40723795,418305188.67,13462664780.19
271,2021-06-15,24.10638443,24.68617772,23.19610751,24.18085206,405740380.2,13907887559.04
272,2021-06-16,23.45809424,23.56577196,21.70048067,21.832226,344163560.64,12557267750.66
273,2021-06-17,21.85268748,22.9196664,21.49807985,22.15489122,247003560.48,12742855496.02
