,Date,Open,High,Low,Close,Volume,Market Cap
99,2017-12-07,0.2479989976,0.2706989944,0.2061190009,0.2171259969,6744120.0,62135111.4639
100,2017-12-08,0.2152210027,0.2672429979,0.1941419989,0.2476110011,6449680.0,70859026.946
101,2017-12-09,0.2471950054,0.2515490055,0.2114250064,0.2364159971,5546210.0,67655345.3379
102,2017-12-10,0.2392060012,0.2392060012,0.1984820068,0.2035979927,4365390.0,58263793.4831
103,2017-12-11,0.2045789957,0.2226939946,0.2026319951,0.2190289944,5406230.0,62679694.4116
104,2017-12-12,0.2183289975,0.2405769974,0.1972330064,0.2140990049,5711980.0,61268872.5869
105,2017-12-13,0.214368999,0.2388779968,0.204392001,0.2261800021,5698520.0,64726101.4844
106,2017-12-14,0.2258390039,0.2652609944,0.2030179948,0.2643989921,8397000.0,75663261.5897
107,2017-12-15,0.2653770149,0.2735669911,0.215854004,0.2468499988,7529180.0,70641251.0011
108,2017-12-16,0.2460560054,0.2961759865,0.2426050007,0.2784180045,6187860.0,79675089.4114
109,2017-12-17,0.2788940072,0.3853360116,0.2779279947,0.3728539944,9791170.0,106699910.88
110,2017-12-18,0.36916399,0.3805339932,0.3210000098,0.3798980117,8176050.0,108715697.682
111,2017-12-19,0.3778409958,0.394156009,0.3264279962,0.3378059864,6677380.0,96670198.2405
112,2017-12-20,0.3380919993,0.352391988,0.3093020022,0.3239069879,3457720.0,92692710.9094
113,2017-12-21,0.3243800104,0.3903929889,0.3218800128,0.3522289991,5281890.0,100797639.047
114,2017-12-22,0.3523119986,0.3563030064,0.2282489985,0.2972019911,4821260.0,85050520.8832
115,2017-12-23,0.300909996,0.3659780025,0.2911309898,0.3382000029,3926560.0,96782949.5181
116,2017-12-24,0.3398140073,0.3398140073,0.2758559883,0.3063960075,2114270.0,87681574.8095
117,2017-12-25,0.3089820147,0.3264769912,0.3053109944,0.315338999,2362050.0,90240799.8761
118,2017-12-26,0.3165470064,0.3308160007,0.2959269881,0.3023009896,2676290.0,86509705.5656
119,2017-12-27,0.3033739924,0.3999730051,0.3031420112,0.3620600104,8431440.0,103610983.745
120,2017-12-28,0.3583050072,0.381686002,0.2987549901,0.3391340077,3886040.0,97050233.0038
121,2017-12-29,0.3433510065,0.4129840136,0.3417569995,0.3894389868,6462780.0,111446052.86
122,2017-12-30,0.3896130025,0.4260590076,0.3370299935,0.3705309927,6362530.0,106035136.215
123,2017-12-31,0.3666180074,0.4661549926,0.3647179902,0.4585869908,9570140.0,131234188.263
124,2018-01-01,0.4601790011,0.5012310147,0.4227940142,0.4561780095,5781390.0,130544802.913
125,2018-01-02,0.4574770033,0.5191389918,0.4265739918,0.4878430068,10427400.0,139606399.887
126,2018-01-03,0.4885860085,0.5737249851,0.4509850144,0.569930017,11634500.0,163097298.696
127,2018-01-04,0.572404027,0.6893720031,0.5522509813,0.6567850113,16973700.0,408649840.545
128,2018-01-05,0.6596130133,1.1106200218,0.6517230272,1.0312399864,53987200.0,641634723.027
129,2018-01-06,1.0455100536,1.3766599894,1.0249700546,1.3053699732,52629400.0,812197663.394
130,2018-01-07,1.2661099434,1.3165099621,1.0793999434,1.151900053,25142700.0,716709046.832
131,2018-01-08,1.1560800076,1.6762100458,0.8985599875,1.4505800009,44705100.0,902546930.422
132,2018-01-09,1.4521900415,2.5902600288,1.4143400192,2.121999979,173346000.0,1320302628.16
133,2018-01-10,2.2403700352,2.2403700352,1.4772599936,1.7125600576,77854000.0,1065550173.84
134,2018-01-11,1.7227900028,1.8851300478,1.4088900089,1.4244300127,32398100.0,886276471.55
135,2018-01-12,1.4448200464,1.6681499481,1.4020899534,1.4764399529,27587600.0,918636952.083
136,2018-01-13,1.479369998,1.5614900589,1.192209959,1.2422499657,26940400.0,772924571.08
137,2018-01-14,1.2420599461,1.4515199661,1.0432399511,1.3474600315,30760100.0,838385946.909
138,2018-01-15,1.3155200481,1.5843199492,1.1272300482,1.1289199591,31598000.0,633513118.24
139,2018-01-16,1.1327500343,1.1562700272,0.7261300087,0.8676170111,16416700.0,486878389.176
140,2018-01-17,0.8637650013,0.9958950281,0.6211289763,0.9095720053,13854700.0,510422168.076
141,2018-01-18,0.9164620042,1.0383900404,0.8499140143,0.929125011,15093700.0,521394674.543
142,2018-01-19,0.9199209809,1.1697000265,0.8331419826,1.1340500116,18655100.0,636391907.079
143,2018-01-20,1.143329978,1.5044000149,1.1048500538,1.4127399921,33319000.0,792783653.99
144,2018-01-21,1.4058200121,1.4097700119,1.0101300478,1.0848799944,15511300.0,608799305.28
145,2018-01-22,1.0994399786,1.138800025,0.935856998,0.9930019975,11088100.0,557242846.035
146,2018-01-23,0.9924989939,1.1521300077,0.9007380009,1.007889986,8098120.0,565597543.701
147,2018-01-24,1.0023599863,1.1227200031,0.9785749912,1.0683399439,9071860.0,599520264.947
148,2018-01-25,1.0825799704,1.1601400375,1.0545200109,1.079210043,7228330.0,605620181.903
149,2018-01-26,1.076570034,1.1096199751,0.9485419989,1.0871399641,10099100.0,610070259.313
150,2018-01-27,1.0915000439,1.163599968,1.065860033,1.1270600557,8440320.0,632472162.244
151,2018-01-28,1.139359951,1.1637400389,1.064710021,1.064710021,7175830.0,597483431.105
152,2018-01-29,1.063560009,1.0857100487,1.0102599859,1.0305700302,6378940.0,578325083.444
153,2018-01-30,1.02797997,1.1282500029,0.9120299816,0.9732919931,11550200.0,546182381.707
154,2018-01-31,0.9746599793,0.9766560197,0.8896930218,0.9263550043,5016460.0,519842740.109
155,2018-02-01,0.9337769747,0.9961770177,0.7660430074,0.8200870156,8009750.0,460208314.531
156,2018-02-02,0.8184949756,0.8201000094,0.6118919849,0.7650679946,5879210.0,429334835.396
157,2018-02-03,0.7701100111,0.8437780142,0.7086129785,0.8136439919,2856150.0,456618844.653
158,2018-02-04,0.8114560246,0.8385580182,0.6392610073,0.6801139712,3273390.0,381681508.021
159,2018-02-05,0.6753159761,0.6941850185,0.5054280162,0.5215610266,3546640.0,292701207.452
160,2018-02-06,0.5226609707,0.6488000154,0.4013629854,0.6337360144,5641320.0,355654070.005
161,2018-02-07,0.6314280033,0.6909279823,0.5602449775,0.5852469802,2820540.0,328441934.036
162,2018-02-08,0.5837200284,0.6613119841,0.5824779868,0.6359260082,2444270.0,356883102.935
163,2018-02-09,0.6372100115,0.7055820227,0.6082119942,0.7055820227,1171380.0,395974206.96
164,2018-02-10,0.702911973,0.7406820059,0.6298450232,0.6570219994,2499220.0,368722225.631
165,2018-02-11,0.6579179764,0.660492003,0.5987920165,0.6090970039,1884400.0,341826607.732
166,2018-02-12,0.6111400127,0.6672700047,0.6079980135,0.6613619924,1539460.0,371161150.212
167,2018-02-13,0.6640210152,0.6654419899,0.6218580008,0.6317629814,974596.0,354549975.514
168,2018-02-14,0.6294029951,0.6896470189,0.6238020062,0.6802800298,2732930.0,381778067.634
169,2018-02-15,0.6826519966,0.7020000219,0.663021028,0.6859760284,2070900.0,384974704.127
170,2018-02-16,0.6927239895,0.7384979725,0.6716089845,0.7092700005,2468540.0,398047465.795
171,2018-02-17,0.7081120014,0.7729219794,0.7028300166,0.7682650089,2172190.0,431155887.474
172,2018-02-18,0.7694169879,0.7740589976,0.6688789725,0.6790500283,2096690.0,381087782.717
173,2018-02-19,0.677941978,0.7992429733,0.677941978,0.7238849998,3526600.0,406249509.745
174,2018-02-20,0.7221829891,0.7317759991,0.6359009743,0.6425510049,2339340.0,360604279.321
175,2018-02-21,0.6412799954,0.653200984,0.5937619805,0.6023910046,1591470.0,338066196.184
176,2018-02-22,0.6011499763,0.6534919739,0.5525540113,0.56981498,2072610.0,319784308.827
177,2018-02-23,0.5619099736,0.7850499749,0.5524230003,0.6629109979,10787000.0,372030458.919
178,2018-02-24,0.651293993,0.7364349961,0.6396570206,0.6769239902,11116200.0,379894593.286
179,2018-02-25,0.6786379814,0.6786379814,0.6032810211,0.6200590134,3279210.0,347981548.325
180,2018-02-26,0.6195089817,0.648450017,0.6036239862,0.6363199949,1817100.0,357202785.899
181,2018-02-27,0.6387119889,0.6487119794,0.6096460223,0.615572989,3094370.0,345946411.739
182,2018-02-28,0.614906013,0.63291502,0.5515819788,0.5515819788,3504480.0,310801307.038
183,2018-03-01,0.5562070012,0.5663930178,0.5293970108,0.5448420048,3988730.0,307776170.933
184,2018-03-02,0.5456230044,0.569863975,0.5224710107,0.5300289989,2359030.0,300291034.573
185,2018-03-03,0.5307189822,0.5460559726,0.5158519745,0.5232530236,1795840.0,296821088.295
186,2018-03-04,0.524131,0.5421779752,0.5078719854,0.5420479774,1571400.0,307610901.39
187,2018-03-05,0.5424510241,0.5659790039,0.537766993,0.5463230014,2180030.0,310191699.322
188,2018-03-06,0.5476670265,0.5476670265,0.4592399895,0.4670549929,2651710.0,265386088.668
189,2018-03-07,0.4676370025,0.4876860082,0.3879519999,0.4097940028,2699710.0,232999296.619
190,2018-03-08,0.4089770019,0.4778560102,0.3547039926,0.4392749965,16941500.0,250394211.287
191,2018-03-09,0.4372279942,0.4372279942,0.336755991,0.3986279964,11645900.0,227385286.279
192,2018-03-10,0.3978050053,0.4175800085,0.3534890115,0.3582360148,3844140.0,204688811.636
193,2018-03-11,0.3565909863,0.3832840025,0.343524009,0.378057003,3325920.0,216276596.591
194,2018-03-12,0.3766520023,0.3773739934,0.3385500014,0.3463549912,3356110.0,198140705.27
195,2018-03-13,0.3463459909,0.3591940105,0.3337010145,0.3371280134,2754340.0,192862178.073
196,2018-03-14,0.3365060091,0.3461970091,0.2985169888,0.3086700141,1902010.0,176582094.948
197,2018-03-15,0.3079670072,0.3263379931,0.2915900052,0.3061900139,2378270.0,175163351.321
198,2018-03-16,0.3059769869,0.3308950067,0.2961750031,0.3138450086,1817310.0,179542578.122
199,2018-03-17,0.3143300116,0.3181900084,0.2864789963,0.2883169949,1147170.0,164938671.945
200,2018-03-18,0.2851940095,0.2894220054,0.2453410029,0.2885650098,2026640.0,165080546.308
201,2018-03-19,0.287707001,0.3221099973,0.2790650129,0.3155339956,1922500.0,180508811.182
202,2018-03-20,0.3191159964,0.3430750072,0.3079380095,0.3430750072,1719810.0,196264302.408
203,2018-03-21,0.343701005,0.508983016,0.343701005,0.4074670076,24672700.0,233101294.205
204,2018-03-22,0.4043599963,0.4904470146,0.3929390013,0.4362570047,15537700.0,249571305.912
205,2018-03-23,0.4404360056,0.4625650048,0.419964999,0.4563849866,11100000.0,261086012.256
206,2018-03-24,0.4588049948,0.5237450004,0.4575670063,0.5034880042,8622880.0,288032415.918
207,2018-03-25,0.498356998,0.4997259974,0.4606429935,0.4702270031,4376980.0,269004661.163
208,2018-03-26,0.4692499936,0.4709280133,0.3872050047,0.4235410094,4584660.0,242296812.377
209,2018-03-27,0.4228500128,0.4331710041,0.3911759853,0.4056810141,3080850.0,232079569.964
210,2018-03-28,0.4061180055,0.4645150006,0.4019449949,0.4332419932,4401420.0,247846502.671
211,2018-03-29,0.4351499975,0.4419400096,0.3722319901,0.3792060018,2954220.0,216933909.667
212,2018-03-30,0.3791059852,0.4098919928,0.3594590127,0.3822129965,2985100.0,218654136.315
213,2018-03-31,0.3834629953,0.410017997,0.3834629953,0.3840999901,1846780.0,219733640.035
214,2018-04-01,0.3851090074,0.3892889917,0.337063998,0.3681870103,2007810.0,210630225.784
215,2018-04-02,0.369863987,0.3885659873,0.3585929871,0.3683559895,1690860.0,210726906.297
