,Date,Open,High,Low,Close,Volume,Market Cap
151,2021-01-12,0.040681,0.04081914,0.03671928,0.03772997,5026764.73212135,23459424.34335219
152,2021-01-13,0.03778561,0.04119811,0.03681123,0.04064161,4997460.99851897,25269800.71892408
153,2021-01-14,0.04064992,0.04204374,0.03958319,0.04077356,4939743.38710797,25514319.30441841
154,2021-01-15,0.04081148,0.0458303,0.04007455,0.0440121,10476076.2329426,27540855.91568374
155,2021-01-16,0.04401078,0.04664053,0.04278657,0.04390837,9332763.62838365,27475947.34260625
156,2021-01-17,0.0439389,0.05265456,0.04232131,0.05106676,25398598.45561095,31955357.83729099
157,2021-01-18,0.05114419,0.05446896,0.04918268,0.05209953,14156918.69942585,32601614.80368546
158,2021-01-19,0.05209874,0.05698362,0.04993667,0.05417837,18747965.35621959,33902464.56321529
159,2021-01-20,0.05416561,0.06047977,0.04887213,0.05362727,20442883.83883877,33557608.1180219
160,2021-01-21,0.05368907,0.14763105,0.05098925,0.10812475,424777409.9926668,70990005.10082956
161,2021-01-22,0.10823244,0.11799848,0.09410924,0.10881605,187029548.27324274,71443882.59145874
162,2021-01-23,0.10940646,0.11121116,0.09706966,0.1018968,57718714.64160702,66901001.80612928
163,2021-01-24,0.10134484,0.10220387,0.09295174,0.09478982,38803134.25875998,62234866.95118932
164,2021-01-25,0.09511516,0.10155824,0.09039511,0.09288252,29079290.61629648,60994831.61504211
165,2021-01-26,0.09287297,0.09542407,0.08771072,0.09304554,17840698.32082168,61101884.8085431
166,2021-01-27,0.09324961,0.0934745,0.07633288,0.08160885,38112761.83783744,53600884.54501479
167,2021-01-28,0.08163517,0.09023341,0.07816739,0.08849988,42899972.05,58126929.63
168,2021-01-29,0.09125707,0.09406635,0.08290079,0.08783946,50599792.17,57695457.69
169,2021-01-30,0.08768109,0.09102191,0.0850415,0.08737431,26203617.42,57397802.09
170,2021-01-31,0.08745462,0.08842449,0.08128943,0.08265735,21891876.6,54312044.27
171,2021-02-01,0.08276534,0.08472746,0.07778616,0.08250688,23641802.84,54213329.7
172,2021-02-02,0.08258218,0.09859696,0.08240042,0.09535558,66802121.17,62656247.51
173,2021-02-03,0.09531445,0.09968723,0.09214471,0.09771243,44160930.18,64257870.74
174,2021-02-04,0.09741413,0.11050465,0.09022188,0.09979725,121182040.67,65640861.06
175,2021-02-05,0.09993468,0.14292091,0.09862652,0.14121765,192354662.73,92888149.48
176,2021-02-06,0.14095513,0.14095513,0.11938691,0.12892907,82336684.84,84809357.5
177,2021-02-07,0.12859849,0.13175877,0.11049622,0.12676438,72170032.59,83386420.28
178,2021-02-08,0.1266101,0.14583201,0.12248672,0.13830208,99619548.41,90982832.07
179,2021-02-09,0.13916869,0.15781194,0.13610231,0.15012925,69208148.25,98765863.72
180,2021-02-10,0.14978108,0.15463347,0.1346788,0.14587288,63522796.82,96017602.12
181,2021-02-11,0.14586208,0.1694685,0.14239607,0.15861752,112181099.47,104406480.3
182,2021-02-12,0.15838768,0.16709584,0.1530061,0.16247869,63012757.99,106949254.74
183,2021-02-13,0.16248991,0.21362079,0.16200868,0.20501105,288830066.79,136995677.0
184,2021-02-14,0.20443556,0.28602437,0.19414893,0.26359171,680733438.11,176141361.92
185,2021-02-15,0.26350948,0.2659555,0.20718385,0.23912096,189931370.52,159789132.44
186,2021-02-16,0.23988118,0.24553047,0.21871613,0.23156867,76988455.06,154742426.45
187,2021-02-17,0.23168625,0.26172735,0.20827577,0.24234837,174081114.76,161945808.35
188,2021-02-18,0.24172187,0.34242916,0.23561269,0.32063878,478342644.05,214262244.12
189,2021-02-19,0.32259102,0.32412878,0.27731833,0.31020638,205176802.78,207290945.8
