,Date,Open,High,Low,Close,Volume,Market Cap
110,2019-11-19,1.4464387054,1.4738991884,1.4330620476,1.4429287685,2271359.13124706,75810419.7326725
111,2019-11-20,1.4429287685,1.4522805691,1.4290916629,1.431513701,2757264.64291207,75210680.4526582
112,2019-11-21,1.4310274085,1.4633979322,1.4178402467,1.4189931097,4690867.58985696,74552857.7662929
113,2019-11-22,1.4189931097,1.448807294,1.3865602844,1.4032696041,6634169.01847737,73726756.3105572
114,2019-11-23,1.4034300243,1.4293136798,1.4010579979,1.4182329224,5029197.0060037,74512918.0828193
115,2019-11-24,1.4194922715,1.4344950911,1.3993278821,1.4165184735,7009744.63149365,74422842.1965212
116,2019-11-25,1.4177337133,1.4681429579,1.3932951068,1.3989774536,6707897.92994857,73501249.8660443
117,2019-11-26,1.3987566709,1.4328671215,1.3783323086,1.4059052347,3446196.9969249,73666875.4546651
118,2019-11-27,1.3990511983,1.4729747242,1.3741037831,1.4547325027,8190227.89381897,76225335.4310507
119,2019-11-28,1.4558808666,1.487869788,1.4348964646,1.4371702593,3364517.22757437,75305105.8387345
120,2019-11-29,1.4379347069,1.5062302301,1.4366778318,1.5017561704,7247766.6958165,78689290.0338662
121,2019-11-30,1.5017561704,1.5178454446,1.4601680119,1.4730470752,8396594.67261605,77184985.6968215
122,2019-12-01,1.4734102823,1.4809344302,1.4259070315,1.4769543868,9944408.9860113,77389721.7136157
123,2019-12-02,1.4764606297,1.5125310422,1.448838458,1.4919996745,9514150.12212182,78178067.4035647
124,2019-12-03,1.4919996745,1.5833557804,1.4919996745,1.5507949517,7624522.88693959,81088724.6663502
125,2019-12-04,1.5507173619,1.8196416444,1.5264063892,1.8006962953,11150378.0245032,94155688.3080781
126,2019-12-05,1.8006962953,2.0145523441,1.7939270006,1.9232621734,6985990.02069739,129413405.4683
127,2019-12-06,1.923405308,1.9759004583,1.9116962787,1.9729199625,3118562.20053636,132754803.063945
128,2019-12-07,1.9730634468,2.0100245032,1.9492628129,1.9492628129,1620183.2710625,131162949.214905
129,2019-12-08,1.9492628129,1.950291804,1.7984447147,1.8472548748,2238035.25355973,124298989.200335
130,2019-12-09,1.8474793965,1.8869695747,1.8256970053,1.8341035413,3379481.26339438,123414055.838305
131,2019-12-10,1.8339996811,1.8348556651,1.7392812573,1.7513961438,2879677.73070924,117848800.036295
132,2019-12-11,1.751600992,1.7631453197,1.7066626447,1.7375941006,2463793.29312474,116823560.877539
133,2019-12-12,1.7379035062,1.8713635749,1.7312140539,1.8563859693,3791199.63341978,124810287.521119
134,2019-12-13,1.8561344746,1.9339079394,1.8534027471,1.9059003949,1691015.80897278,128139287.956206
135,2019-12-14,1.9059647645,1.9148120647,1.8666361505,1.8732475821,1161483.12390851,144676419.156555
136,2019-12-15,1.8732475821,1.8927067537,1.8052886344,1.881203027,1257935.62185252,145290841.555759
137,2019-12-16,1.881203027,1.9190060466,1.8507731082,1.8657792534,4990187.78301069,144099618.16692
138,2019-12-17,1.8657792534,1.8868369413,1.8011981411,1.8090578467,2709876.88033717,139653757.064794
139,2019-12-18,1.8090578467,1.9066338703,1.7985014664,1.899817976,5325747.87295141,165658342.432871
140,2019-12-19,1.899817976,2.0551872864,1.8856352455,2.0513347923,7756979.68690917,199383495.358239
141,2019-12-20,2.0513347923,2.2239735422,2.0513347923,2.1646633869,11601787.2453756,210398689.662113
142,2019-12-21,2.1646633869,2.1672611483,2.1387672978,2.1627994589,4510328.20075515,210217521.533383
143,2019-12-22,2.1620668104,2.2796303301,2.1520995435,2.2778254104,14021571.5598224,221397693.754512
144,2019-12-23,2.2800797977,2.304312884,2.1876790332,2.1977283469,11749123.4769674,213612503.092003
145,2019-12-24,2.1985509174,2.2288691351,2.1438860773,2.176572414,2483023.73335405,211556210.834389
146,2019-12-25,2.176572414,2.1860146918,2.1467629684,2.1622788747,2187605.69080916,210097746.711514
147,2019-12-26,2.1632977653,2.1844831039,2.1385421984,2.1488022689,3416033.21586706,208788292.811412
148,2019-12-27,2.1489646412,2.1884738239,2.134129737,2.1625325276,3720941.17199962,210122392.88614
149,2019-12-28,2.1625325276,2.1959305068,2.1583248079,2.1797244552,2434170.07050444,211792845.889279
150,2019-12-29,2.1798073086,2.2490900965,2.1760323036,2.2185967525,2834759.2965526,215569871.217488
151,2019-12-30,2.2188018875,2.2276656775,2.161507271,2.1728539997,2380866.54897397,211125278.340148
152,2019-12-31,2.1726759398,2.1923914382,2.1407626316,2.1446744699,2134863.96479029,208307958.929546
153,2020-01-01,2.1447192857,2.1639104684,2.1406786422,2.1434325408,1589199.62131367,208187332.824242
154,2020-01-02,2.1431127726,2.1630564136,2.1291813205,2.1418539729,3721555.09680918,208034009.670671
155,2020-01-03,2.1448482931,2.2371684911,2.1389376238,2.2096709194,5532733.66227943,214620934.589271
156,2020-01-04,2.2094026337,2.2232638383,2.1704333357,2.1847147828,2715704.21854297,212196994.755614
157,2020-01-05,2.1845919562,2.214879795,2.1484478931,2.1548704361,3934363.05581502,209298272.811617
158,2020-01-06,2.1530660862,2.1937950061,2.1396011628,2.1902755695,5286373.87968004,212660638.175063
159,2020-01-07,2.1902755695,2.2368142741,2.1348510576,2.1679158516,15062625.2931414,210489663.91955
160,2020-01-08,2.1675813573,2.1977955462,2.1319053417,2.1858138023,19029043.9832922,212227431.383705
161,2020-01-09,2.1852302569,2.1852302569,2.1353817311,2.1767400227,9430311.27981441,211346430.022427
162,2020-01-10,2.1759123962,2.2338045532,2.1339801966,2.2296135118,14675800.8577695,216480080.822845
163,2020-01-11,2.2296135118,2.2325723978,2.1329848873,2.148563393,5803289.00656092,208610673.786639
164,2020-01-12,2.1479545009,2.211403981,2.1348961413,2.1889414169,3630212.22677891,212531101.173173
165,2020-01-13,2.1879866199,2.1879866199,2.1418614311,2.160893927,2940804.13955393,209807883.517592
166,2020-01-14,2.1614292044,2.2217088551,2.1532561588,2.1794425335,13893372.6981111,211443520.985714
167,2020-01-15,2.1789546081,2.3653151133,2.1653863906,2.3650225798,16714813.3586973,229447986.723047
168,2020-01-16,2.3656584173,2.4035037,2.2939646046,2.3988425406,11841059.1334133,232729106.308816
169,2020-01-17,2.3981636253,2.4723386516,2.3758591557,2.390364637,9870926.04586935,231906603.4212
170,2020-01-18,2.390690773,2.4064852795,2.339180253,2.3831689132,4476351.94475069,231208494.081997
171,2020-01-19,2.3831689132,2.4298752346,2.2609241423,2.2830145051,9409883.28227244,221491788.844342
172,2020-01-20,2.2830145051,2.2943809613,2.2112499216,2.2676866635,5575164.91381704,220004723.803934
173,2020-01-21,2.2669614282,2.3523869264,2.2613577529,2.3519738389,4975268.33807961,227979430.035411
174,2020-01-22,2.3502706529,2.3564176034,2.2943509963,2.3196813119,4750573.89591734,224849279.611475
175,2020-01-23,2.3205103946,2.3242259999,2.1820277538,2.2308088536,7813966.20128893,216234773.769563
176,2020-01-24,2.2308088536,2.2863380823,2.1962745179,2.2682988552,4532177.54696049,219868721.152328
177,2020-01-25,2.2688949339,2.2688949339,2.209125523,2.222281525,2658321.56525102,215408210.354842
178,2020-01-26,2.2219720289,2.2896704447,2.2037113459,2.2864604962,4249863.67611288,221629149.136336
179,2020-01-27,2.2870549152,2.4068522024,2.2870549152,2.3754460086,6384886.15211477,230254613.44711
180,2020-01-28,2.3758039834,2.443701427,2.3407240243,2.443701427,8340561.68723223,236870686.776976
