,Date,Open,High,Low,Close,Volume,Market Cap
200,2018-05-11,64.6488037109,65.4011993408,55.3209991455,56.8963012695,34785000.0,967166610.548
201,2018-05-12,56.8438987732,59.2430000305,53.5021018982,57.0889015198,22741400.0,970564026.68
202,2018-05-13,57.3689002991,60.3473014832,55.9990997314,59.8082008362,16482100.0,1016921730.62
203,2018-05-14,59.792098999,60.2653999329,55.913898468,58.4948005676,22368900.0,994701797.908
204,2018-05-15,58.4375,64.8720016479,57.5355987549,58.4174003601,34357600.0,993490765.24
205,2018-05-16,58.3307991028,60.3460998535,54.898601532,60.3460998535,21224900.0,1026432764.36
206,2018-05-17,59.798500061,59.798500061,52.7851982117,53.2722015381,21261100.0,906204662.3
207,2018-05-18,53.2565994263,54.2318000793,51.9538002014,54.2104988098,20822400.0,922266896.859
208,2018-05-19,54.2364006042,54.2863006592,52.0032997131,53.1293983459,13166900.0,903978734.862
209,2018-05-20,53.1712989807,56.5693016052,53.0665016174,55.9095001221,14230500.0,951397206.368
210,2018-05-21,56.0365982056,56.0760993958,53.4231987,53.8662986755,12601400.0,916739710.434
211,2018-05-22,53.9227981567,53.948600769,50.6391983032,50.6391983032,11871600.0,861931650.718
212,2018-05-23,50.6104011536,50.6104011536,44.6898994446,45.3760986328,16724500.0,772435584.67
213,2018-05-24,45.3502006531,47.6249008179,44.3302001953,47.0486984253,15457600.0,801003463.005
214,2018-05-25,46.9874992371,47.2565994263,44.6320991516,45.2282981873,10904200.0,770101634.929
215,2018-05-26,45.2425003052,46.0015983582,44.4039001465,44.4376983643,10607800.0,756732307.954
216,2018-05-27,44.4606018066,44.5200004578,43.9542999268,44.331199646,10054500.0,755002388.088
217,2018-05-28,44.320098877,44.7630996704,40.4887008667,40.5498008728,11881700.0,690676069.351
218,2018-05-29,40.4772987366,44.0569992065,40.2757987976,43.2999000549,14634600.0,737619689.14
219,2018-05-30,43.2854995728,44.754699707,41.5056991577,42.345500946,11323700.0,721436518.519
220,2018-05-31,42.1366004944,45.4122009277,41.5433006287,44.3629989624,16443900.0,755895549.029
221,2018-06-01,44.3306007385,44.8047981262,42.7799987793,43.8965988159,13487000.0,748035862.879
222,2018-06-02,43.8488006592,45.7140007019,43.4296989441,45.3457984924,13231300.0,772834073.642
223,2018-06-03,45.3818016052,47.7243995667,44.8975982666,46.4870986938,16811300.0,792369648.463
224,2018-06-04,46.8502006531,47.3493003845,43.2921981812,44.2112998962,17414900.0,753663889.664
225,2018-06-05,44.3061981201,46.0094985962,43.6487007141,45.6773986816,14410700.0,778744221.701
226,2018-06-06,45.704498291,45.8176002502,44.1684989929,44.9443016052,13529300.0,766333959.808
227,2018-06-07,44.9855003357,45.7962989807,44.8506011963,44.9786987305,11735500.0,767002029.454
228,2018-06-08,45.013999939,45.0386009216,43.3582000732,43.7928009033,14026800.0,746859866.528
229,2018-06-09,43.9020004272,44.2300987244,43.3339004517,43.3339004517,11494000.0,739107270.646
230,2018-06-10,43.6053009033,43.6053009033,35.626499176,36.3194999695,18470500.0,619558409.472
231,2018-06-11,36.3077011108,37.4440994263,35.5281982422,37.2098999023,12494400.0,634819446.447
