,Date,Open,High,Low,Close,Volume,Market Cap
150,2014-10-19,0.965568006,1.0130599737,0.9588819742,0.9944360256,47857.8984375,4105863.13691
151,2014-10-20,0.995675981,1.0053399801,0.9168239832,0.9503939748,86281.1015625,3942140.87245
152,2014-10-21,0.9520609975,0.9791820049,0.9329760075,0.9577829838,50962.80078125,3990937.69504
153,2014-10-22,0.9569090009,0.9921020269,0.9427469969,0.9467160106,63726.69921875,3963251.71087
154,2014-10-23,0.9423260093,0.9461929798,0.7250419855,0.8654959798,97123.6015625,3640394.51155
155,2014-10-24,0.8420749903,0.8599680066,0.744814992,0.762157023,52867.30078125,3220890.10994
156,2014-10-25,0.7638260126,0.7713080049,0.6717650294,0.7398020029,54596.1015625,3140365.73441
157,2014-10-26,0.740260005,0.7531700134,0.6858670115,0.6944019794,37576.6015625,2960782.93677
158,2014-10-27,0.6976230145,0.7745220065,0.6034939885,0.7228310108,141319.0,3092662.05409
159,2014-10-28,0.704975009,0.7298390269,0.6046159863,0.6892570257,82388.5,2964699.98588
160,2014-10-29,0.6877750158,0.6992459893,0.6217679977,0.6330599785,23967.099609375,2735478.86673
161,2014-10-30,0.6320469975,0.6644150019,0.5903069973,0.6140639782,48426.5,2665310.81199
162,2014-10-31,0.6136900187,0.6401140094,0.5983139873,0.6072180271,37303.3984375,2647634.40049
163,2014-11-01,0.6071230173,0.6382269859,0.5714539886,0.5858319998,33871.69921875,2565702.14036
164,2014-11-02,0.5864170194,0.5864170194,0.5618209839,0.5794939995,26877.19921875,2548847.6412
165,2014-11-03,0.5779250264,0.5992599726,0.5511779785,0.5763229728,40900.19921875,2545524.87225
166,2014-11-04,0.5758280158,0.5827370286,0.5457479954,0.5476350188,42252.8984375,2429485.02239
167,2014-11-05,0.5479419827,0.5846440196,0.5479419827,0.5719820261,25458.30078125,2545309.47332
168,2014-11-06,0.570833981,0.5970749855,0.5568069816,0.5959029794,28528.19921875,2651757.48727
169,2014-11-07,0.5902780294,0.6194850206,0.5783230066,0.61629498,29986.5,2769964.6829
170,2014-11-08,0.6198350191,0.6581959724,0.593667984,0.6438770294,40713.0,2904957.93989
171,2014-11-09,0.6435980201,0.7213690281,0.6340680122,0.7213690281,44247.30078125,3268074.05262
172,2014-11-10,0.7166699767,0.762476027,0.6929200292,0.7356969714,67836.296875,3347478.19539
173,2014-11-11,0.7344909906,0.7466359735,0.6919609904,0.7179549932,30147.19921875,3279832.67469
174,2014-11-12,0.7185419798,0.7638249993,0.6951580048,0.7323200107,75047.203125,3359471.29439
175,2014-11-13,0.7356740236,0.7735040188,0.6653879881,0.7045300007,41142.5,3245009.04891
176,2014-11-14,0.7006649971,0.7018749714,0.6432520151,0.689225018,65337.80078125,3188265.35659
177,2014-11-15,0.6923069954,0.7054060102,0.6258950233,0.6411449909,31335.5,2977697.93045
178,2014-11-16,0.6388819814,0.6576769948,0.6262720227,0.654531002,27106.900390625,3051898.81947
179,2014-11-17,0.6519290209,0.6765930057,0.5562509894,0.5847799778,152764.0,2737847.18283
180,2014-11-18,0.5861330032,0.6033390164,0.5261579752,0.5990729928,49911.80078125,2815941.8201
181,2014-11-19,0.5969949961,0.6025819778,0.5543519855,0.5590029955,25761.0,2637944.3764
182,2014-11-20,0.5586389899,0.5692250133,0.5144690275,0.5251709819,23231.69921875,2488038.93581
183,2014-11-21,0.5169950128,0.5632500052,0.5000910163,0.532490015,34457.80078125,2532840.17317
184,2014-11-22,0.5336620212,0.5578669906,0.5254309773,0.5348290205,26876.5,2553678.14601
185,2014-11-23,0.5356609821,0.542355001,0.5153859854,0.5268970132,31246.69921875,2525805.28963
186,2014-11-24,0.5260499716,0.5534830093,0.525883019,0.5317400098,29693.80078125,2558718.16616
187,2014-11-25,0.531602025,0.6404259801,0.5308899879,0.5954710245,84303.3984375,2876753.81282
188,2014-11-26,0.5825700164,0.6241919994,0.5515149832,0.5627409816,29237.0,2728857.52819
189,2014-11-27,0.5606129766,0.569667995,0.5535010099,0.5575399995,10861.099609375,2713982.93364
190,2014-11-28,0.5570970178,0.5750060081,0.5346639752,0.564760983,17669.900390625,2759676.43029
191,2014-11-29,0.5643200278,0.5867189765,0.5599930286,0.5657110214,17081.30078125,2767536.18658
192,2014-11-30,0.5713859797,0.5807750225,0.5628839731,0.5675519705,14933.099609375,2776542.61233
193,2014-12-01,0.5678640008,0.5779340267,0.4700410068,0.4745000005,78718.1015625,2344414.55211
194,2014-12-02,0.4736959934,0.5527780056,0.4694769979,0.5274090171,21321.5,2615754.66309
195,2014-12-03,0.5281220078,0.5281220078,0.4846700132,0.5075659752,26152.80078125,2526706.76927
196,2014-12-04,0.5088739991,0.517185986,0.4538129866,0.4564679861,18051.80078125,2280732.54926
197,2014-12-05,0.4550629854,0.4804430008,0.4073620141,0.4288929999,45854.6015625,2151032.83565
198,2014-12-06,0.4274669886,0.4489400089,0.4228489995,0.4437029958,18704.400390625,2233473.50753
199,2014-12-07,0.4434509873,0.4806630015,0.4434509873,0.4705559909,21887.900390625,2377439.74317
200,2014-12-08,0.4706130028,0.4973779917,0.4434790015,0.4483439922,36453.19921875,2268105.5751
201,2014-12-09,0.4483090043,0.4495249987,0.3804599941,0.3896079957,28887.19921875,1970968.89197
202,2014-12-10,0.3911789954,0.419919014,0.3689849973,0.3896589875,18125.19921875,1971226.89339
203,2014-12-11,0.3873800039,0.4072239995,0.3767549992,0.3984879851,22967.30078125,2015891.49049
204,2014-12-12,0.3937990069,0.3978630006,0.3727549911,0.3757329881,16403.900390625,1900777.3318
205,2014-12-13,0.375526011,0.3847059906,0.3685989976,0.3759610057,17427.69921875,1901930.74987
206,2014-12-14,0.3752540052,0.4113239944,0.3708460033,0.383506,13826.900390625,1940099.78205
207,2014-12-15,0.3868379891,0.406343013,0.3770439923,0.3828969896,23997.5,1937018.94168
208,2014-12-16,0.3832629919,0.3919830024,0.3344449997,0.337857008,41021.80078125,1709168.28437
209,2014-12-17,0.3470259905,0.3491779864,0.2998589873,0.3383190036,33391.6015625,1711505.47361
210,2014-12-18,0.3381769955,0.3526200056,0.3049040139,0.3163830042,17760.30078125,1600534.51405
211,2014-12-19,0.316166997,0.3446849883,0.3042350113,0.3198589981,16495.099609375,1685116.29232
212,2014-12-20,0.3196820021,0.3416090012,0.312548995,0.33909899,12708.0,1792361.35591
213,2014-12-21,0.3389579952,0.3563080132,0.3207840025,0.3438059986,24431.80078125,1823475.21423
214,2014-12-22,0.3438960016,0.3617039919,0.3304879963,0.3447990119,19493.0,1834842.28406
215,2014-12-23,0.345174998,0.3813630044,0.3348889947,0.3810929954,25039.30078125,2035000.18432
216,2014-12-24,0.3832420111,0.4581370056,0.3783220053,0.4253669977,64962.5,2278740.57174
217,2014-12-25,0.4229089916,0.455603987,0.3994649947,0.4524269998,53937.3984375,2431838.01963
218,2014-12-26,0.456171006,0.4586359859,0.4281609952,0.4336999953,35090.30078125,2334597.21835
219,2014-12-27,0.4329130054,0.5376809835,0.4099000096,0.5105730295,98085.8984375,2762745.45593
220,2014-12-28,0.5096459985,0.6110290289,0.4821929932,0.5638719797,117333.0,3061323.3542
221,2014-12-29,0.5646809936,0.5723930001,0.4877989888,0.4877989888,72362.3984375,2656824.15754
222,2014-12-30,0.4903379977,0.5303570032,0.4563390017,0.4890460074,57426.1015625,2672366.2297
223,2014-12-31,0.4866079986,0.4884169996,0.4244349897,0.4346599877,37598.19921875,2382827.20371
224,2015-01-01,0.4362410009,0.4672999978,0.4193609953,0.4657599926,24999.80078125,2561246.86105
225,2015-01-02,0.4732719958,0.4880380034,0.4341439903,0.4591369927,34883.6015625,2525171.76672
226,2015-01-03,0.4591729939,0.4902549982,0.4516009986,0.4611720145,42365.6015625,2552050.83708
227,2015-01-04,0.4666180015,0.4677900076,0.3980950117,0.4172340035,29438.19921875,2316420.93387
