,Date,Open,High,Low,Close,Volume,Market Cap
130,2017-11-08,0.9510200024,1.1797300577,0.9470229745,1.1328300238,37971000.0,521806493.112
131,2017-11-09,1.1330699921,1.2077100277,1.1325399876,1.1807999611,24725800.0,546246975.516
132,2017-11-10,1.1821399927,1.1821399927,0.9948800206,1.0306500196,23024200.0,478869135.214
133,2017-11-11,1.0290600061,1.1815500259,1.0115499496,1.1649800539,27539300.0,543649515.572
134,2017-11-12,1.1596699953,1.1792299747,1.0365400314,1.0939699411,29229800.0,512887018.168
135,2017-11-13,1.0944700241,1.1885000467,1.0834399462,1.1788799763,20848600.0,554812593.11
136,2017-11-14,1.1794199944,1.6742700338,1.1794199944,1.6742700338,107326000.0,792322315.734
137,2017-11-15,1.6792099476,1.7411799431,1.5399199724,1.666869998,64150700.0,798321003.578
138,2017-11-16,1.67166996,1.8448300362,1.5722099543,1.6484299898,64675200.0,792406167.619
139,2017-11-17,1.6588300467,1.8154000044,1.5972700119,1.7487800121,50782500.0,843884674.362
140,2017-11-18,1.7411600351,1.9795199633,1.6591299772,1.9278299809,52951400.0,934185082.742
141,2017-11-19,1.9168800116,2.0340099335,1.7671500444,1.8815499544,55081600.0,915391194.368
142,2017-11-20,1.8852599859,2.036730051,1.8265800476,1.993999958,55477200.0,974473014.302
143,2017-11-21,1.9983199835,2.106470108,1.8514399529,1.9041600227,56022900.0,934360175.968
144,2017-11-22,1.9097700119,1.9767299891,1.7880899906,1.8852499723,44297600.0,928815306.018
145,2017-11-23,1.8873300552,1.9809900522,1.8499799967,1.8917299509,42235000.0,935524485.456
146,2017-11-24,1.894119978,1.9083399773,1.7298500538,1.8834700584,44111800.0,935350574.591
147,2017-11-25,1.881000042,2.0560500622,1.7866300344,2.0538198948,48591800.0,1024165345.09
148,2017-11-26,2.0532898903,2.6595900059,1.9429899454,2.4552900791,116846000.0,1229362444.73
149,2017-11-27,2.4552600384,2.9405300617,2.3795700073,2.8616199493,126962000.0,1438561847.75
150,2017-11-28,2.8648700714,3.0655601025,2.7490301132,2.7490301132,98904096.0,1387641296.06
151,2017-11-29,2.7874000072,3.3340098858,2.5429000854,2.708039999,133125000.0,1376124335.79
152,2017-11-30,2.7580299377,2.9893600941,2.5388100147,2.8523199558,92059600.0,1455252735.39
153,2017-12-01,2.8297901154,3.238519907,2.7348499298,3.238519907,74402000.0,1659490666.36
