,Date,Open,High,Low,Close,Volume,Market Cap
129,2018-07-21,0.2283650041,0.2470789999,0.2240490019,0.245837003,578844.0,15556971.0755
130,2018-07-22,0.2445860058,0.2640179992,0.2417179942,0.2534739971,694542.0,16040253.0392
131,2018-07-23,0.253414005,0.2612049878,0.2268110067,0.2272720039,582036.0,14382225.7707
132,2018-07-24,0.2270150036,0.2274419963,0.2175280005,0.2264959961,556561.0,14333118.9419
133,2018-07-25,0.2248570025,0.2308599949,0.2172999978,0.2284290045,575112.0,14455937.6755
134,2018-07-26,0.2294390053,0.243441999,0.2290569991,0.2298810035,636948.0,14547826.2777
135,2018-07-27,0.2299840003,0.2299840003,0.2020030022,0.2176190019,544068.0,13771835.8922
136,2018-07-28,0.2168560028,0.2825210094,0.2145739943,0.2775999904,858408.0,17567683.1695
137,2018-07-29,0.2789269984,0.2955960035,0.264696002,0.2655999959,678864.0,16808273.2342
138,2018-07-30,0.265998,0.278965,0.263143,0.271605,597586.0,17188294.6227
139,2018-07-31,0.271505,0.272743,0.212897,0.221756,515041.0,14034561.6593
140,2018-08-01,0.221714,0.228554,0.206009,0.223115,456586.0,14120570.4676
141,2018-08-02,0.223305,0.229418,0.204064,0.209556,472385.0,13262444.322
142,2018-08-03,0.209642,0.221913,0.201538,0.221242,423647.0,14002297.5345
143,2018-08-04,0.221085,0.221661,0.200144,0.204357,332483.0,12934941.7173
144,2018-08-05,0.205681,0.211487,0.198378,0.205569,371405.0,13011656.2383
145,2018-08-06,0.205956,0.213576,0.195157,0.204513,403924.0,12944815.8636
146,2018-08-07,0.204664,0.215121,0.193975,0.193975,472450.0,12278076.3833
147,2018-08-08,0.193552,0.193552,0.165322,0.16642,278158.0,10533921.7513
148,2018-08-09,0.166247,0.173911,0.166102,0.172218,293359.0,10900943.4313
149,2018-08-10,0.172085,0.17352,0.152639,0.156996,230816.0,9937431.13342
150,2018-08-11,0.156742,0.156742,0.132845,0.137804,172674.0,8722628.34664
151,2018-08-12,0.137271,0.144449,0.126232,0.128635,228448.0,8143416.92413
