,Date,Open,High,Low,Close,Volume,Market Cap
266,2018-11-27,1.01349,1.01969,0.99917,1.01252,40141800.0,193494949.285583
267,2018-11-28,1.01192,1.02059,1.00601,1.01174,55490700.0,193765144.392829
268,2018-11-29,1.0092637539,1.0202810702,1.0052019447,1.012169039,42686468.8222017,194509372.318633
269,2018-11-30,1.010826797,1.0221307591,1.006812122,1.0089202154,36088157.8166811,196588949.338746
270,2018-12-01,1.0125719098,1.0307351514,1.0024363031,1.0154720035,28394096.6447793,198068670.219724
271,2018-12-02,1.0147368895,1.019580569,1.0103667637,1.0166049958,22340622.3209628,198289661.313074
272,2018-12-03,1.0145170199,1.0261531902,1.0075826248,1.0141615215,26199409.4761645,197802916.973605
273,2018-12-04,1.0131306173,1.0185885559,1.0024802803,1.0159249877,26453945.6814099,198806108.785778
274,2018-12-05,1.0156653975,1.0180236999,1.0094658423,1.0139321156,28605066.3361406,201453509.879151
275,2018-12-06,1.0097243034,1.0197314597,0.9988094696,1.0150409099,41326846.420604,202488179.094077
276,2018-12-07,1.0156828508,1.0232401481,1.0018844493,1.0113057637,59547968.0654264,202950446.155695
277,2018-12-08,1.0133580637,1.0273674784,1.0088744156,1.0237355148,43720359.7877676,210116173.601891
278,2018-12-09,1.0213425008,1.0271254618,1.0139125152,1.0196005049,37120596.4209875,209267485.20209
279,2018-12-10,1.0195878484,1.0287709289,1.0158131738,1.0232973649,32156869.8910345,209986848.757788
280,2018-12-11,1.0238200139,1.0288790967,1.0159088755,1.0200295815,29120342.048381,212156020.749399
281,2018-12-12,1.0227188474,1.0269840921,1.015338426,1.0155327311,28322498.780977,212294717.18034
282,2018-12-13,1.0165759099,1.0188172263,1.009055993,1.0152672455,32127667.2018133,214278650.451849
283,2018-12-14,1.0149815711,1.0202409181,1.0108254055,1.0145430826,34405645.1351527,214633081.76139
284,2018-12-15,1.0160380275,1.0198572399,1.0126524324,1.0159138141,30433296.7658608,215213213.771848
285,2018-12-16,1.0167692085,1.0225944709,1.0133585925,1.0180103429,29656139.8629768,215657346.629233
286,2018-12-17,1.0186827531,1.022530264,1.0069795198,1.0172685569,46558693.486426,215429301.583439
287,2018-12-18,1.0177503075,1.0225436849,1.0066239794,1.0145379451,55525766.4418061,215300013.35279
