,Date,Open,High,Low,Close,Volume,Market Cap
143,2020-02-16,1588.43161354,1612.61241368,1581.96153984,1588.89474804,785957.978409571,15892360.4263188
144,2020-02-17,1589.49018768,1603.45465058,1577.23788779,1590.63903918,1082406.0951283,15909807.0844562
145,2020-02-18,1590.37327591,1621.53648133,1530.86216466,1540.74466399,947467.680307905,15410756.1594382
146,2020-02-19,1538.75091065,1584.48771382,1529.85303421,1539.95784123,820626.200636233,15402886.241743
147,2020-02-20,1539.95968668,1559.49880817,1534.6837777,1552.89587047,734308.849008572,15532294.3250298
148,2020-02-21,1553.7127777,1625.22892241,1536.40373019,1584.84425291,523054.435522339,16456520.3265893
149,2020-02-22,1582.53099191,1599.38393427,1575.25692822,1586.3672704,580048.370819245,16472334.8574089
150,2020-02-23,1586.3672704,1646.45644389,1528.83515754,1638.93121064,680108.352240307,17018142.150092
151,2020-02-24,1638.00897613,1693.04816486,1636.94240244,1666.60150432,1205868.71141789,17305461.708182
152,2020-02-25,1666.87502416,1695.5307673,1651.0011261,1655.56925367,1784903.99658749,17190906.3146559
153,2020-02-26,1656.22752526,1687.19645782,1652.1067755,1663.57336796,2215491.41373101,17274018.500139
154,2020-02-27,1664.0966208,1719.30224427,1652.90886105,1679.14198808,1685036.69872525,17435678.1162125
155,2020-02-28,1679.99084886,1769.72607606,1595.13855384,1619.40844696,874125.173177056,18115376.5616085
156,2020-02-29,1619.14779343,1630.19925173,1607.45142844,1621.63277314,1161994.68525019,18140258.7995777
157,2020-03-01,1621.3520931,1634.04980231,1598.83892586,1610.02296779,1738680.50611461,18010386.6872535
158,2020-03-02,1601.85904791,1670.85364948,1584.04440836,1615.33425675,2560524.52684469,18069800.9750563
159,2020-03-03,1600.19475799,1654.07083034,1584.6246132,1643.99569426,4079635.51152963,18390419.7382012
160,2020-03-04,1644.18948015,1652.16269981,1622.66276465,1641.42560401,2683309.58394624,18361669.6395071
161,2020-03-05,1632.50095504,1670.84788343,1622.86476944,1644.90273377,3969290.88313042,18400566.2594885
162,2020-03-06,1644.90273377,1688.00402367,1642.08480363,1656.56892471,3825761.62818725,18531069.1244787
163,2020-03-07,1656.48881526,1674.33408852,1655.34428653,1665.38974595,2920538.70128383,18629742.500331
164,2020-03-08,1665.38974595,1679.63187735,1640.39596196,1678.58722449,2485102.6528479,18777374.9854305
165,2020-03-09,1671.46204799,1689.69574873,1605.62357632,1630.66384147,1929378.38529863,18241284.0868415
166,2020-03-10,1638.17568541,1679.92546136,1595.26710241,1635.74920191,1246473.15521515,18298171.0442333
167,2020-03-11,1637.48958828,1669.81173075,1616.19410826,1645.13766058,1584272.98268664,18403194.2485147
168,2020-03-12,1639.26370742,1717.97005512,1551.06139451,1606.33656184,4155041.07807245,17969149.016752
169,2020-03-13,1613.39910199,1626.7700893,1439.44525607,1587.81106643,4020233.52217835,17761915.1184896
170,2020-03-14,1588.0177376,1609.45840215,1543.03030298,1558.69519781,1607617.12013567,17436212.8999049
171,2020-03-15,1558.69519781,1591.53290723,1538.23588962,1578.44321365,1902049.47046807,17657122.4202658
172,2020-03-16,1577.55236293,1577.55236293,1480.63806793,1547.87956728,1325749.7295581,17315224.7574941
173,2020-03-17,1547.87956728,1570.58372499,1503.2116131,1543.07228301,1203395.90361427,17261448.4758196
174,2020-03-18,1539.93272517,1567.68672582,1508.97053653,1513.4893434,1150831.19909458,16930521.4068393
175,2020-03-19,1513.4893434,1616.69376114,1505.40674693,1549.2856139,879230.560239249,17330953.3799008
176,2020-03-20,1548.47968741,1555.87635801,1490.63993213,1524.38347097,2550665.91263594,17052387.6497943
177,2020-03-21,1524.38347097,1586.28877188,1515.35652891,1574.30791693,1186281.3479481,17610863.2708724
178,2020-03-22,1578.6248177,1601.97832757,1527.62088908,1532.93646804,1642754.97898176,17148065.0330661
179,2020-03-23,1532.93646804,1615.52087654,1503.75183811,1598.80769321,1869372.69068177,18531999.0086511
180,2020-03-24,1599.79573733,1682.28537668,1570.67836208,1654.79735481,4876876.24904885,20505004.4131947
181,2020-03-25,1656.1428687,1682.81411858,1614.77484545,1627.01958821,2783069.83361504,22102556.7297605
182,2020-03-26,1627.01958821,1735.13044673,1612.55035526,1697.14727624,1232818.83375003,23740157.7241043
183,2020-03-27,1698.20232285,1755.43168857,1628.84913126,1644.77345942,996632.888065454,24308217.15659
184,2020-03-28,1644.66102598,1652.97122472,1634.62742429,1650.32682644,2706803.22819227,24390290.7398541
185,2020-03-29,1650.34681749,1663.36119047,1636.47160318,1660.16590784,3043557.83286333,24535703.1830832
186,2020-03-30,1651.46052378,1700.64706595,1636.67280485,1654.20789256,1653991.88272262,25762858.6910028
187,2020-03-31,1654.0478098,1675.7032797,1613.94148581,1644.36504669,1688564.66768555,28107205.7394993
188,2020-04-01,1644.36504669,1664.2102464,1606.97752083,1629.56112287,1760715.13135434,27200927.5839482
189,2020-04-02,1630.12086792,1739.34000864,1626.59762927,1738.36744312,1470636.99123014,30422029.9913679
190,2020-04-03,1738.79867235,1761.28094043,1699.18336404,1733.38088084,2395724.25233515,31709630.8777406
191,2020-04-04,1732.84951584,1774.81411767,1711.31891716,1766.83776493,2765894.50379603,32321674.9221512
192,2020-04-05,1766.86602988,1782.73740742,1727.67689039,1733.60549494,2232674.15706776,31713739.8593728
193,2020-04-06,1734.14169235,1776.95195979,1725.09553961,1769.73750511,2914553.48771743,33084147.1905158
194,2020-04-07,1768.63853495,1768.72626884,1637.06057426,1637.37462123,1493279.25191258,31250889.4490556
195,2020-04-08,1641.7617555,1688.09413653,1627.14327735,1661.3739647,919873.800576381,30380364.45558
196,2020-04-09,1659.23509893,1702.47913118,1638.87337749,1664.06915739,637082.850466463,31760380.6721474
197,2020-04-10,1663.39853088,1703.92650938,1645.65348961,1686.55024145,1011025.69235418,32189454.0580084
198,2020-04-11,1686.55024145,1707.84268324,1659.75260725,1686.7382002,633296.804169943,32193041.433824
199,2020-04-12,1685.2263131,1710.88187014,1669.53462257,1696.128682,831802.742537649,32372267.9253063
200,2020-04-13,1693.81662919,1715.93061192,1671.60586093,1705.87420394,1185054.43315219,32558270.7036695
201,2020-04-14,1705.87420394,1782.23221534,1699.74902226,1779.06884656,14503634.320838,36128739.4850834
202,2020-04-15,1778.96434488,1779.25454159,1700.22574546,1736.56765964,9077382.22060734,35950352.4905932
203,2020-04-16,1695.02965822,1752.33335321,1691.40456863,1734.83653375,4349769.37137436,36612165.4267499
204,2020-04-17,1735.1186153,1755.67885307,1702.18983182,1731.80627962,1057173.37734855,35168946.9668381
205,2020-04-18,1731.80627962,1747.13228194,1672.74368357,1697.54680192,828962.185009302,34473216.8678531
