,Date,Open,High,Low,Close,Volume,Market Cap
205,2016-09-02,1.4579299688,1.4744700193,1.430529952,1.4474699497,18694.599609375,3678233.08049
206,2016-09-03,1.4340800047,1.5225199461,1.4274200201,1.4991799593,24291.599609375,3819248.65276
207,2016-09-04,1.4999300241,1.5421199799,1.4549900293,1.5199899673,34400.30078125,3888469.65447
208,2016-09-05,1.5203700066,1.5469800234,1.4506800175,1.5184799433,27482.099609375,3897799.72763
209,2016-09-06,1.5186100006,1.5553799868,1.4605300426,1.5044100285,56948.30078125,3870179.73176
210,2016-09-07,1.5019899607,1.5466799736,1.4675600529,1.5136100054,21606.30078125,3905182.04484
211,2016-09-08,1.5135999918,1.5344099998,1.4840400219,1.5305500031,21369.5,3960885.65127
212,2016-09-09,1.5269099474,1.5542000532,1.484400034,1.5435800552,27070.19921875,3994605.77804
213,2016-09-10,1.5369999409,1.5678299665,1.4932800531,1.5286300182,23328.30078125,3983131.47584
214,2016-09-11,1.5285799503,1.5457600355,1.4419900179,1.4726200104,8700.4404296875,3850669.93904
215,2016-09-12,1.4573199749,1.4956300259,1.4381699562,1.4435199499,15434.400390625,3778907.43451
216,2016-09-13,1.4440799952,1.4830700159,1.4058200121,1.4675500393,32531.19921875,3856303.46979
217,2016-09-14,1.4679399729,1.492650032,1.43671,1.468840003,27837.599609375,3873904.87588
218,2016-09-15,1.4686700106,1.4798099995,1.4358400106,1.4358400106,17388.69921875,3797697.78344
219,2016-09-16,1.4356000423,1.488319993,1.4356000423,1.4478000402,17668.0,3836271.4153
220,2016-09-17,1.4478199482,1.4586399794,1.4008300304,1.41031003,19228.69921875,3754380.64551
221,2016-09-18,1.4007400274,1.4309899807,1.2304500341,1.2969100475,58521.5,3462908.13991
222,2016-09-19,1.2843199968,1.3400900364,1.2354300022,1.2433799505,33712.6015625,3328607.64734
223,2016-09-20,1.2433999777,1.3324799538,1.2280100584,1.309030056,41153.80078125,3514005.67923
224,2016-09-21,1.3086600304,1.3086600304,1.1621199846,1.1754900217,30537.400390625,3161647.82387
225,2016-09-22,1.1756600142,1.2308000326,1.1734199524,1.204210043,12077.2998046875,3251715.48657
226,2016-09-23,1.2043100595,1.2293000221,1.1669800282,1.2067899704,17920.099609375,3261940.3928
227,2016-09-24,1.2067500353,1.264449954,1.1960500479,1.2213599682,11178.400390625,3317824.22572
228,2016-09-25,1.2214699984,1.2428300381,1.1892399788,1.197329998,10849.599609375,3262995.26275
229,2016-09-26,1.1972700357,1.2252999544,0.8535929918,1.141980052,85566.3984375,3113727.82623
230,2016-09-27,1.1583900452,1.1664199829,1.0316100121,1.080129981,17972.19921875,2956459.28031
231,2016-09-28,1.0801899433,1.0842399597,1.0339699984,1.0525499582,9612.26953125,2887817.85422
232,2016-09-29,1.0524400473,1.0792800188,1.0223499537,1.0310000181,12670.900390625,2842881.31107
233,2016-09-30,1.0248999596,1.0510200262,0.9607679844,0.9770730138,18632.599609375,2699198.94227
234,2016-10-01,0.9670370221,1.0390000343,0.9652630091,1.0072100163,21779.19921875,2786339.99389
235,2016-10-02,1.0135699511,1.0362700224,0.9401940107,0.9769999981,17194.099609375,2715344.63368
236,2016-10-03,0.9769219756,1.1784299612,0.9769189954,1.0695799589,32081.30078125,2982446.81994
