,Date,Open,High,Low,Close,Volume,Market Cap
171,2021-02-22,140.67880075,153.08253202,105.91719732,126.82720524,305184564.23,2156653714.27
172,2021-02-23,126.79247835,126.94917773,89.9318483,109.75375506,314916613.04,1866913345.62
173,2021-02-24,109.92250807,129.92961871,104.7438764,116.63410594,183660869.92,1984572988.44
174,2021-02-25,116.76371817,128.45130412,113.15448657,113.25344738,149297371.78,1927656481.77
175,2021-02-26,113.47022247,127.82758186,104.42452238,124.02540384,249691204.94,2111667371.44
176,2021-02-27,124.18731054,151.43339993,122.63702636,135.41226834,346815812.74,2306266440.29
177,2021-02-28,135.59014163,136.35293451,120.8533865,130.27781125,173592435.78,2219517018.59
178,2021-03-01,130.44247413,143.47674778,129.93301092,138.28929995,154492767.96,2357439321.11
179,2021-03-02,138.31633768,144.66150218,127.73920642,134.06799904,146966489.53,2286196276.68
180,2021-03-03,134.12187252,143.5235167,132.1461202,142.04131616,137423002.41,2422922205.64
181,2021-03-04,141.60717372,159.46245681,138.47458748,150.84854148,348067300.21,2573962705.34
182,2021-03-05,150.9156389,150.9156389,139.20204642,141.90369563,166031860.81,2422094952.3
183,2021-03-06,141.49795635,144.8919354,133.23553154,137.29537062,106963111.08,2344172796.84
184,2021-03-07,137.31443677,151.51381344,137.31443677,145.89834529,126345724.46,2491840948.23
185,2021-03-08,145.8816907,149.75111478,141.39586594,147.1745205,106069661.9,2515161324.37
186,2021-03-09,147.29915524,163.80363846,144.90917606,158.84768476,174317226.28,2715502563.06
187,2021-03-10,158.35445609,164.97962936,148.51975306,151.26361331,163163411.77,2586663151.86
188,2021-03-11,150.9454274,156.07800287,146.31293553,150.55565423,116422811.84,2575363263.46
189,2021-03-12,151.0945324,151.83231179,137.72495309,140.3906841,99516760.24,2402236102.65
190,2021-03-13,140.47363137,146.62673626,136.40639863,140.54812265,90225947.55,2405682926.11
191,2021-03-14,140.49197363,141.92675241,131.20481026,132.35393658,94154168.89,2266136592.97
192,2021-03-15,131.90147413,138.23443583,124.98145057,130.70700432,124930060.21,2239291806.57
193,2021-03-16,130.65080622,133.38916824,126.78998725,130.45516448,80884385.01,2235675964.15
194,2021-03-17,130.38740513,137.15996225,127.87465042,135.89547405,73350234.29,2329637181.83
195,2021-03-18,135.74950085,137.95448961,130.97191133,133.04939382,62418769.63,2281559959.33
196,2021-03-19,133.23224324,135.5144129,130.34885427,134.26513313,57754366.52,2303126951.57
197,2021-03-20,133.98922936,148.76402608,133.66065187,137.12864568,104190111.37,2352980893.04
198,2021-03-21,137.26403674,140.04215938,132.43522791,138.4319689,59693651.61,2376085969.57
199,2021-03-22,138.54053011,145.62844692,133.60821714,135.11280028,103456189.3,2320514050.92
200,2021-03-23,134.93247718,136.78093205,129.13438555,131.306178,74690654.4,2255840003.94
201,2021-03-24,131.12745429,135.64533502,120.71520055,121.02787485,74676160.25,2079907035.92
202,2021-03-25,120.83766465,125.21768896,116.80110497,122.13545653,88411044.13,2099595399.52
203,2021-03-26,122.10997606,144.36542218,122.07416789,140.95839416,169273843.65,2423930079.37
204,2021-03-27,141.11320569,153.33723465,139.36452626,146.76869281,146974939.5,2524630629.39
205,2021-03-28,146.47521907,148.40826924,138.7495054,141.41379474,85216523.95,2433276230.71
206,2021-03-29,141.71683463,148.7862262,138.60986313,143.58461287,88759567.68,2472115643.34
207,2021-03-30,143.61757843,146.21865338,141.92640122,142.90167868,70809134.19,2461122828.95
208,2021-03-31,142.9283828,144.66458676,133.95189379,139.91643892,74541236.55,2410458117.41
209,2021-04-01,139.7930539,150.23455346,138.06248694,150.08520196,112577180.03,2586447092.96
210,2021-04-02,150.53962197,173.08316092,150.53962197,167.62653547,258165788.56,2889637602.8
211,2021-04-03,168.02525104,186.4531389,156.50203067,158.69137989,267613693.23,2736458492.41
212,2021-04-04,160.20210053,172.20650922,157.20640334,168.69484514,135110584.57,2909860750.4
213,2021-04-05,168.86328659,170.87569125,160.41308827,166.73832318,131572873.02,2877290907.57
214,2021-04-06,166.91144349,194.49139677,162.54668594,192.16619928,376135464.54,3317333757.79
215,2021-04-07,193.14861791,195.5299312,167.46987451,173.24873734,236230941.54,2991692348.73
216,2021-04-08,173.61861631,184.20032531,172.8513571,180.45283539,115877348.76,3117060438.86
217,2021-04-09,180.48395006,197.14893142,180.30004316,194.30374614,184242856.17,3357355251.73
218,2021-04-10,194.35270458,214.14500942,188.37281106,209.29126502,290475782.26,3617444536.68
219,2021-04-11,208.96859728,242.90449367,205.19164974,239.23618688,493018183.24,4136301419.67
220,2021-04-12,237.60377271,245.55738281,217.30504441,225.55190351,316610492.95,3898359164.17
221,2021-04-13,225.02400634,226.17944573,209.2611143,212.38404513,224585920.36,3671892293.1
222,2021-04-14,212.54739391,238.45075662,210.0620537,226.65100504,289699597.53,3919749826.14
223,2021-04-15,226.02205513,233.51567951,218.64091151,226.83053993,191206975.32,3924053981.56
224,2021-04-16,226.55416506,227.17488591,204.83230388,211.38495537,178861303.42,3657969753.71
225,2021-04-17,210.99480513,219.70370762,209.48833418,215.82717307,129551608.76,3735984407.34
226,2021-04-18,215.49736485,216.56034313,133.8658843,189.76721666,422509755.05,3285890048.88
227,2021-04-19,189.8121895,193.94926364,167.43668964,168.95017014,178633913.5,2926387987.27
228,2021-04-20,168.20199849,177.98001276,153.79990596,174.91428955,233813657.37,3030619343.55
229,2021-04-21,174.78061486,195.94305042,169.99716866,181.46448622,215947855.54,3145074498.39
230,2021-04-22,181.4137384,186.15382768,155.68244433,164.48876567,180841665.63,2851732194.18
231,2021-04-23,164.42130972,167.01357493,140.17352988,161.44443229,226627000.98,2799812057.99
232,2021-04-24,161.29575853,161.61849205,144.78145147,148.56845948,117757307.1,2577304435.75
233,2021-04-25,148.70910238,157.13477503,138.50729937,149.0965603,83936596.07,2587260534.77
234,2021-04-26,149.4757384,171.42260607,148.37390687,166.24441206,105709761.5,2885819528.62
235,2021-04-27,166.41357029,184.88208906,163.33902546,181.08274458,117498895.55,3144361582.71
236,2021-04-28,181.12789625,187.79678885,171.96817615,180.12444779,109455314.5,3128681217.47
237,2021-04-29,180.11207905,182.58900207,170.61605715,174.14911571,90184708.93,3025819065.65
238,2021-04-30,174.34267308,185.69080273,172.43002104,183.87236641,86627861.24,3195736503.45
239,2021-05-01,183.84801468,185.273838,177.56881171,181.60311152,61928867.62,3157264847.3
