,Date,Open,High,Low,Close,Volume,Market Cap
159,2021-01-26,17.24464759,17.76909839,16.07543158,17.11776161,2588253411.126773,15487077234.508688
160,2021-01-27,17.11611272,17.11611272,15.08426589,15.50486144,2973163193.749802,14031295906.80869
161,2021-01-28,15.49823697,17.46306249,15.35657055,16.9449327,2960951224.55,15338599024.46
162,2021-01-29,17.10266916,17.64278951,16.03200117,16.8416124,3657663582.56,15249211491.11
163,2021-01-30,16.83674926,17.05015533,16.16195006,16.50690794,1998709419.61,14948992533.58
164,2021-01-31,16.5115788,17.45610132,15.81397223,16.12131511,2540474629.04,14603207739.23
165,2021-02-01,16.12302274,16.51658306,15.74336417,16.37577622,2228986207.72,14839696019.15
166,2021-02-02,16.38133508,17.60391837,16.03933267,17.26325602,2658383685.86,15648346886.93
167,2021-02-03,17.24720261,20.73365167,16.84036612,20.73365167,4685307861.7,18799060618.55
168,2021-02-04,20.72829497,21.55594943,19.04331279,19.7021819,4858842246.09,17871050304.44
169,2021-02-05,19.68862863,21.28348923,19.53170913,20.90267541,3387079061.07,18965454795.63
170,2021-02-06,20.89211182,21.29830738,19.8142053,20.39547912,2622835075.63,18510385437.79
171,2021-02-07,20.39062077,20.77747875,18.62379262,19.793615,3038407999.38,17972785450.44
172,2021-02-08,19.78141947,23.6081695,19.23323489,23.03189853,4736654530.67,20918997055.81
173,2021-02-09,23.03005688,24.05441205,22.36963602,23.12996524,3446396914.48,21013455489.63
174,2021-02-10,23.11301609,24.78626906,22.13630506,23.58505148,4203061885.09,21431620371.36
175,2021-02-11,23.59052511,25.57770797,23.33355038,25.23029476,4060334812.05,22891907598.05
176,2021-02-12,25.17412377,29.66852868,24.54988143,28.6912576,4562466560.12,26041864560.26
177,2021-02-13,28.68711701,30.14641266,27.47308229,28.01672488,4947621076.43,26570627680.92
178,2021-02-14,28.01349437,29.37290487,26.54398832,27.09573509,3550653217.48,24608750492.51
179,2021-02-15,27.06463405,29.44811054,23.61261123,27.78089328,5407907535.43,25240366452.94
