,Date,Open,High,Low,Close,Volume,Market Cap
152,2021-03-15,6.61911906,6.84766366,5.880662,5.9037125,158744170.04,1880716327.27
153,2021-03-16,5.89592782,6.85642074,5.61227416,6.38480623,155210649.79,2040581905.19
154,2021-03-17,6.38616872,6.41607111,5.97404908,6.25434735,90496935.85,2005358265.36
155,2021-03-18,6.22970063,6.56838147,6.02475701,6.06520499,91784285.44,1950988012.41
156,2021-03-19,6.05726733,6.43430894,5.89321742,6.19466175,73472881.45,1999039449.22
157,2021-03-20,6.18942792,6.60035591,6.14731935,6.28765207,74291992.24,2035553183.78
158,2021-03-21,6.29099905,6.31850597,5.81194548,6.04565968,81791868.27,1963466058.63
159,2021-03-22,6.0485739,6.0485739,5.32351189,5.44556123,80200143.13,1774204549.45
160,2021-03-23,5.42484081,5.83648797,5.13912985,5.33691503,82197854.99,1744328568.37
161,2021-03-24,5.32112646,5.68499721,4.83599144,4.87872489,81216206.29,1599620435.43
162,2021-03-25,4.86521333,5.0911391,4.48739874,4.8240626,74867881.34,1586689091.14
163,2021-03-26,4.82253082,5.56604547,4.82253082,5.48548467,73843440.48,1809913811.96
164,2021-03-27,5.4871718,5.64528417,5.25832076,5.33168963,61571259.72,1764686111.61
165,2021-03-28,5.33317365,5.98204609,5.2827584,5.60206571,87612279.83,1859971453.88
166,2021-03-29,5.60676521,5.93394507,5.52365141,5.82014272,73924408.12,1938398086.21
167,2021-03-30,5.80817741,6.66242191,5.73987241,6.35600256,162511565.99,2123442307.3
168,2021-03-31,6.35589814,6.39772802,5.7404363,5.9957927,79675212.86,2009305218.54
169,2021-04-01,5.99676584,6.27192689,5.86159195,5.9865709,83417507.07,2012408730.84
170,2021-04-02,5.97886529,6.15677267,5.89132196,5.99977552,60685434.47,2023055097.67
171,2021-04-03,5.99390452,6.39730148,5.61089173,5.71196363,91951538.76,1931918047.3
172,2021-04-04,5.71034077,6.1324136,5.6311227,6.09568485,64729388.77,2068008241.71
173,2021-04-05,6.11058283,6.30106085,5.86737884,6.12806663,75719252.99,2085334322.71
174,2021-04-06,6.13433722,7.3339372,6.1290017,6.79115325,239363320.39,2318004012.73
175,2021-04-07,6.77276089,6.98050229,5.74392174,6.1198102,158300404.73,2095188269.6
176,2021-04-08,6.12658107,6.83744158,6.03891062,6.68925758,126721019.88,2297066153.89
177,2021-04-09,6.77461475,6.91368764,6.32696028,6.42140494,63450083.96,2211730365.33
178,2021-04-10,6.42767961,6.72828965,6.31494968,6.50683884,85380974.04,2247888651.65
179,2021-04-11,6.50798049,7.41784464,6.47877347,6.77654542,148200557.89,2348074233.87
180,2021-04-12,6.7814968,7.34584406,6.58106389,6.73134179,135301758.2,2339375657.55
181,2021-04-13,6.72576455,6.90659585,6.37369614,6.50431367,109665020.83,2267205070.73
182,2021-04-14,6.49829157,6.83516376,6.17043325,6.36178508,114837107.51,2223140454.26
183,2021-04-15,6.34857096,6.76250119,6.26669112,6.53570148,84029088.46,2289685972.34
184,2021-04-16,6.52853231,6.56760119,5.91451023,5.96900661,108211527.59,2096422570.16
185,2021-04-17,5.95349741,6.3073045,5.76854214,5.94291469,81822407.08,2092505312.32
186,2021-04-18,5.93857446,6.00218868,4.12377562,5.14592788,200267434.87,1816428651.47
187,2021-04-19,5.15677736,5.3497459,4.59388872,4.75055141,89499201.09,1681061223.42
188,2021-04-20,4.73948811,5.1318472,4.39268904,4.93753886,102870195.54,1751588926.83
189,2021-04-21,4.93864201,5.0618565,4.6470892,4.78989385,80529104.74,1703440697.83
190,2021-04-22,4.77571874,5.48293768,4.67665663,4.80245106,116450219.31,1712146287.4
191,2021-04-23,4.78704873,4.96136152,4.03118088,4.64657188,130457635.89,1660675222.63
192,2021-04-24,4.65551076,4.65837911,4.10902108,4.25380776,59538105.29,1524057603.45
193,2021-04-25,4.2626519,4.86567708,4.23475872,4.62231836,82181653.96,1660168682.66
194,2021-04-26,4.64276942,5.19981473,4.60662395,5.05426726,84992412.03,1819771170.21
195,2021-04-27,5.02091311,5.24627131,4.79989297,5.14788028,117231602.27,1858021011.36
196,2021-04-28,5.1573662,5.2102714,4.72743853,4.9205827,83777406.82,1780326774.85
197,2021-04-29,4.91881027,5.60808879,4.7571019,5.49996557,152496943.76,1994810194.96
198,2021-04-30,5.49295384,5.65421238,5.27233833,5.55650785,108718607.59,2020223355.27
199,2021-05-01,5.55608934,5.76922808,5.32469948,5.48429631,86966064.77,1998810637.24
200,2021-05-02,5.50838316,5.50838316,5.15298068,5.27894861,69915901.73,1928629977.18
201,2021-05-03,5.27650575,5.55287395,5.27051692,5.48402074,73917818.71,2008393325.8
202,2021-05-04,5.47522298,5.48877389,4.79547738,4.82533021,90734742.53,1771423481.52
203,2021-05-05,4.81667635,5.25038474,4.76593602,5.24440837,72079675.4,1929900982.15
204,2021-05-06,5.24920209,5.57866692,5.03275311,5.19795887,112264054.31,1917396936.78
205,2021-05-07,5.20312294,5.50086887,5.04627938,5.32582473,113838975.34,1969265352.98
206,2021-05-08,5.32203677,5.56019857,5.15401748,5.23198037,82339885.83,1939184715.28
207,2021-05-09,5.23430655,5.26702414,4.90613246,5.0604213,66991316.55,1880065530.44
208,2021-05-10,5.05848291,5.26851522,4.39282126,4.6983217,76224106.35,1749684919.29
209,2021-05-11,4.69854513,4.9577827,4.6242483,4.93852755,63837769.18,1843499076.01
210,2021-05-12,4.94254595,5.97445888,4.64488246,4.64488246,202038871.79,1737985260.71
211,2021-05-13,4.76248297,5.59585175,4.54539518,5.48080105,186219901.34,2055601367.31
212,2021-05-14,5.48010475,5.94800006,5.46508879,5.73318929,158357885.03,2155162364.28
213,2021-05-15,5.73397923,7.31645491,5.6217022,5.9645221,414132430.4,2247221982.54
214,2021-05-16,5.93497929,6.58717595,5.55687715,5.86471507,186304265.48,2214632210.66
215,2021-05-17,5.87144284,5.96333813,5.03707506,5.70365666,188395967.71,2158689679.18
216,2021-05-18,5.69240402,6.2898343,5.4973703,5.67881008,140664707.12,2154140944.89
217,2021-05-19,5.69124015,5.86741133,2.91926267,3.6441553,251908414.34,1385451639.7
218,2021-05-20,3.60668872,4.38214159,3.20574724,4.21008187,164953391.83,1604207576.48
219,2021-05-21,4.18728505,4.37719578,3.03479461,3.46715144,140394153.11,1324085941.04
220,2021-05-22,3.47232522,3.52975771,2.99029468,3.16267761,96018854.28,1210512984.43
221,2021-05-23,3.16779516,3.37482148,2.21576306,2.6778415,137758266.19,1027231654.5
222,2021-05-24,2.66245742,3.27891251,2.58664182,3.2594514,124049083.25,1253126391.96
223,2021-05-25,3.27038985,3.43250069,2.82813295,3.33115089,101713319.08,1283539870.33
224,2021-05-26,3.34122978,3.62505952,3.24725294,3.54207077,124809313.6,1367838574.84
225,2021-05-27,3.54252543,3.54252543,3.13057388,3.27889925,93278040.58,1269013120.99
226,2021-05-28,3.29815633,3.3322925,2.71866857,2.92655683,96464085.28,1135150146.1
227,2021-05-29,2.9245022,2.96483767,2.53077569,2.69519329,71272285.59,1047713307.93
228,2021-05-30,2.69333643,3.28479302,2.54141552,3.11637311,100338337.16,1214104551.81
229,2021-05-31,3.11509552,3.37093476,2.88190414,3.37093476,122688824.95,1316160921.79
230,2021-06-01,3.36067209,3.37996159,3.03907795,3.2249991,95778151.47,1261938426.99
231,2021-06-02,3.22527903,3.50365402,3.14881651,3.31648713,80485202.33,1300572996.51
232,2021-06-03,3.31530751,3.65132312,3.27464451,3.59943086,83755228.0,1414607764.9
233,2021-06-04,3.60206654,3.60206654,3.00822203,3.17331965,78802393.86,1249855343.92
234,2021-06-05,3.17659971,3.43190557,3.00252553,3.28771988,82286044.04,1297724255.53
235,2021-06-06,3.28776402,3.31618793,3.1075799,3.1996672,44477734.79,1265703759.75
236,2021-06-07,3.20289166,3.30283096,2.91426991,2.92120004,55741855.93,1158046976.68
237,2021-06-08,2.92760766,2.99011056,2.70217226,2.9143731,55594836.47,1157832207.85
238,2021-06-09,2.90353816,3.33078829,2.78867606,3.22292843,76891827.72,1283171556.82
239,2021-06-10,3.22622703,3.24297893,2.88838394,2.96409211,52550650.59,1182653010.19
