,Date,Open,High,Low,Close,Volume,Market Cap
204,2019-08-22,10143.561758,10282.5563719,9817.19648178,10047.1852648,120133.611552107,5658806.53864141
205,2019-08-23,10047.1852648,10443.3349745,9959.26691284,10375.4534805,31162.7079684328,5843694.77116355
206,2019-08-24,10378.8516645,10463.6716334,9929.954819,10180.319379,89078.1505436102,5733790.74328136
207,2019-08-25,10180.319379,10223.7734357,9908.10633417,10087.1839268,43808.4956078836,5681334.70788455
208,2019-08-26,10093.0284618,10591.7994316,10092.1268247,10368.494078,28356.1589339809,5901861.617655
209,2019-08-27,10365.5011347,10378.7679771,10082.7981319,10184.6346949,27892.1262000862,5797206.82130748
210,2019-08-28,10183.6292891,40826.501116,8270.07271406,9744.59263034,421067.949331642,5546730.00650263
211,2019-08-29,9744.55819492,9770.49870117,9422.59718501,9482.92750836,107861.982570803,5397787.32220584
212,2019-08-30,9482.92750836,9718.18840742,9409.4616066,9614.52024878,32347.8755984605,5472691.36690165
213,2019-08-31,9613.93209724,9757.46689448,9564.53913785,9674.72945755,47894.9078321948,5506963.11510306
214,2019-09-01,9668.98111202,9817.29556321,9554.75883712,9757.76464608,27269.2069234428,5554227.66368778
215,2019-09-02,9762.55050456,10449.7905059,9698.66097196,10392.5969788,123260.147365033,5915581.25563093
216,2019-09-03,10390.5048006,10909.7986903,10313.1281773,10560.9481556,195492.914449232,6011408.60926285
217,2019-09-04,10560.0995632,10777.5842046,10415.6645789,10635.5292443,100813.240234155,6053860.99062992
218,2019-09-05,10635.5292443,10701.0470762,10505.2177819,10559.6011344,224029.963399977,6010641.86988308
219,2019-09-06,10559.6011344,10920.9881124,10253.0197294,10335.8028062,139149.721511271,5883253.38382497
220,2019-09-07,10335.1378389,10669.8194354,10335.1378389,10443.2881104,101198.77649933,5944435.20893359
221,2019-09-08,10444.1055079,10600.4218378,10311.3485987,10397.172089,90229.5502040078,5918185.45900731
222,2019-09-09,10397.172089,10465.1217714,10176.4363163,10293.9247267,42014.8139396667,5859415.91734596
223,2019-09-10,10290.2038192,10448.4967408,9989.6643706,10132.7960236,36744.4563453684,5767699.67570329
224,2019-09-11,10132.7960236,10286.9406231,10008.2120064,10214.5103402,100736.228535748,5814212.36936222
225,2019-09-12,10214.5103402,10463.4357219,10071.0835539,10380.0282973,160058.719549612,5908427.02297464
226,2019-09-13,10376.2340371,10413.7065487,10227.0420638,10297.6160012,30901.8287594268,5861517.03165705
227,2019-09-14,10377.0028337,10499.1306096,10237.2831978,10382.6012962,96605.5519706547,5909891.6024339
228,2019-09-15,10381.2777827,10472.5430218,10224.3202385,10324.2240529,73941.2088711162,5876662.6292595
229,2019-09-16,10326.7041381,10447.7659581,10145.0691717,10309.6374477,95421.0267805298,5868359.77209296
230,2019-09-17,10311.5698907,10423.3306228,10055.7767897,10135.6983212,276728.881623601,5769351.69562823
231,2019-09-18,10109.4957625,10406.7723618,10077.6546255,10081.8543848,98294.7237416715,5738703.13092905
232,2019-09-19,10085.2332377,10333.509246,9787.50654075,10253.7486504,246490.453161124,5836547.24993108
233,2019-09-20,10224.6703144,10245.338039,9993.29930402,10160.597275,56955.2615338355,5783524.45578477
234,2019-09-21,10161.796567,10214.7413395,9837.71813863,9994.83417432,45242.0791761425,5689170.26373266
235,2019-09-22,9993.11492588,10158.5306206,9873.31733471,10141.4630765,101255.425130998,5772633.05816596
236,2019-09-23,10138.6492919,10147.0143665,9653.28668899,9708.2090486,139202.342916612,5526020.06897759
237,2019-09-24,9707.61169975,9882.49510266,8296.26274322,8603.00013776,419658.926525581,4896922.92128119
238,2019-09-25,8604.27204884,8802.7650623,8332.83093209,8545.90962792,325086.952252811,4864426.3710375
239,2019-09-26,8543.73945068,8549.2142509,7778.9134623,8145.70568071,192533.19673015,4636625.8536717
240,2019-09-27,8144.34405607,8281.78145158,7923.62638413,8273.44438254,208159.25347772,4709336.13693445
241,2019-09-28,8270.00430845,8301.07852233,8055.942501,8230.42822574,200251.14161109,4684850.86425675
242,2019-09-29,8229.09714721,8315.38059097,7943.5939679,8105.05624418,126391.281400707,4613487.74437338
243,2019-09-30,8105.05624418,8367.56705041,7801.18413181,8312.41611126,121031.871393391,4789589.81532686
244,2019-10-01,8313.03996477,8481.4746286,7760.05164928,8382.4724348,115968.358968851,4829956.06374793
245,2019-10-02,8382.4724348,8434.73599442,8174.60135034,8348.78637175,179513.105083727,4768802.32102995
246,2019-10-03,8357.21110327,8402.39028815,8082.41884883,8229.4347247,99009.8084178436,4700629.00982909
247,2019-10-04,8224.43656878,8308.75851661,7671.33622506,8178.09404826,83338.2303138344,4671303.36582905
248,2019-10-05,8178.09404826,8258.35138599,7851.56080963,8106.7142973,52883.4104843517,4630531.46115984
249,2019-10-06,8103.66544515,8168.21640322,7958.16310482,8061.78524273,53744.2153732836,4604868.1167916
250,2019-10-07,8054.86057032,8362.03510169,7905.70230616,8235.09021486,92453.0736259085,4703859.40924293
251,2019-10-08,8235.83566227,8342.46910972,8127.9711072,8286.89932218,70637.4402959124,4733452.61958954
252,2019-10-09,8286.89932218,8656.82023488,8156.36540422,8577.74252418,160339.82782016,4899581.40466021
253,2019-10-10,8576.85456688,8671.07717867,8468.50045015,8554.62447354,121221.7696701,4886376.44184996
254,2019-10-11,8559.61117934,8723.4898569,8250.55520428,8398.82695746,90908.6097066113,4797385.35701312
255,2019-10-12,8395.56150378,8492.51271337,8280.57987938,8355.99625835,72387.0568032603,4772920.58713732
256,2019-10-13,8351.95346772,8506.10038158,8300.86986535,8345.32350317,40949.5519369098,4766824.34064018
257,2019-10-14,8345.32350317,8438.7642427,8287.41450939,8367.57305692,82462.3962817619,4779533.22057079
258,2019-10-15,8368.83447269,8424.59323397,8128.97960134,8232.41391088,47893.5383167266,4702330.71224874
259,2019-10-16,8232.41391088,8240.70523832,7978.1760311,8058.67705154,92206.9586211212,4603092.72708811
260,2019-10-17,8051.26532259,8181.41208492,7986.89632683,8163.22587393,67867.028085022,4662810.70820228
261,2019-10-18,8158.16780125,8174.88246401,7855.77624082,7983.32588913,84702.3136635434,4560052.36383136
262,2019-10-19,7982.33024954,8121.08821583,7919.38395805,8026.10562005,25462.4825875723,4584488.02082633
263,2019-10-20,8032.38916676,8310.71887804,7993.54741975,8260.59700992,79676.9666501686,4718428.815869
264,2019-10-21,8264.77309406,8365.55584932,8180.77850179,8267.94820354,64161.8019785589,4722627.79613229
265,2019-10-22,8269.07827982,8367.34771708,8126.16997791,8145.89226137,202518.910379781,4652909.79948006
266,2019-10-23,8145.44391698,8152.19706266,7360.00427346,7537.49901311,137687.291005318,4305397.3581247
267,2019-10-24,7545.11570673,7588.10268296,7425.67711242,7554.28945686,112815.668606145,4314988.01041364
268,2019-10-25,7554.28945686,8757.78226947,7476.48494377,8674.00798174,212850.573342395,4954567.95204637
269,2019-10-26,8666.5376915,10204.8779675,8666.5376915,9217.77807895,512117.328018643,5265167.83881029
270,2019-10-27,9217.77807895,9747.35980144,9081.88077336,9501.21103602,173255.539851665,5427063.91368237
271,2019-10-28,9495.02434066,9783.05025138,9245.76417816,9245.76417816,100709.772723408,5281153.41670468
272,2019-10-29,9237.38653386,9514.58706636,9172.53224067,9357.66529922,136932.891166484,5345071.00928346
273,2019-10-30,9355.04081781,9365.12376461,9009.93473294,9199.99692447,76880.6468761624,5255103.11142358
274,2019-10-31,9195.29340531,9398.07069919,8997.62296551,9221.17796204,135420.703605855,5267201.86942873
275,2019-11-01,9209.70404655,9326.90431719,9112.82312598,9282.86772556,164363.090630418,5302439.49731909
276,2019-11-02,9282.86772556,9394.16312366,9228.29798465,9342.29017102,64292.2073931661,5336382.01714697
277,2019-11-03,9342.08698833,9491.00100171,9160.98373186,9213.91110347,219979.421295821,5263050.98857572
278,2019-11-04,9214.94489264,9373.78463196,9171.45761458,9249.85060403,38858.1603998935,5283591.88545724
