,Date,Open,High,Low,Close,Volume,Market Cap
166,2018-04-18,750.3740234375,797.2769775391,748.7470092773,775.7379760742,500472.0,479582773.926
167,2018-04-19,776.083984375,877.7020263672,773.0729980469,851.5399780273,444714.0,526445675.356
168,2018-04-20,851.1550292969,921.9890136719,847.5430297852,909.9949951172,187741.0,562584179.657
169,2018-04-21,910.5390014648,918.9899902344,882.908996582,908.3720092773,193786.0,561580795.987
170,2018-04-22,903.1329956055,941.4520263672,890.2960205078,923.2890014648,239192.0,570802899.633
171,2018-04-23,920.5469970703,959.6710205078,919.7449951172,926.9010009766,521808.0,573035938.339
172,2018-04-24,960.5079956055,1047.5400390625,960.5079956055,1047.5400390625,1445500.0,647618318.297
173,2018-04-25,1046.3399658203,1046.3399658203,898.2650146484,898.2650146484,1086360.0,555332367.914
174,2018-04-26,905.8699951172,1015.4799804688,890.0650024414,1010.2199707031,507992.0,624546057.916
175,2018-04-27,1012.2600097656,1055.3900146484,989.4829711914,996.3280029297,135676.0,615957637.734
176,2018-04-28,990.1840209961,1077.75,990.049987793,1064.6099853516,174175.0,658171466.332
177,2018-04-29,1064.5600585938,1081.1700439453,1038.9799804688,1075.2299804688,601462.0,664737045.251
178,2018-04-30,1075.4300537109,1077.0,1046.6099853516,1048.7199707031,131845.0,648347827.065
179,2018-05-01,1051.0100097656,1051.0100097656,1003.6500244141,1042.0100097656,97283.0,644199518.728
180,2018-05-02,1041.0100097656,1063.1099853516,1029.5400390625,1038.9699707031,176261.0,642320106.307
181,2018-05-03,1038.6899414063,1145.0400390625,1037.5799560547,1141.6999511719,218963.0,705830645.13
182,2018-05-04,1132.1600341797,1184.2199707031,1107.9000244141,1143.7900390625,358328.0,707122741.169
183,2018-05-05,1144.3000488281,1194.4399414063,1082.4799804688,1154.5799560547,1337290.0,713793418.809
184,2018-05-06,1161.75,1162.3199462891,974.8610229492,1066.2299804688,721690.0,659172995.32
185,2018-05-07,1068.5799560547,1078.1999511719,972.5430297852,1026.0600585938,223153.0,634338785.795
186,2018-05-08,1029.1400146484,1037.7099609375,997.3140258789,1008.5399780273,162549.0,623507435.263
187,2018-05-09,1007.1599731445,1053.8800048828,977.5189819336,1024.2900390625,164928.0,633244522.642
188,2018-05-10,1025.0500488281,1112.1600341797,1016.1900024414,1070.3900146484,2043870.0,661744822.844
189,2018-05-11,1071.2399902344,1071.2399902344,952.7650146484,952.7650146484,510666.0,589025781.385
190,2018-05-12,950.0050048828,957.0159912109,899.6359863281,938.1329956055,294540.0,579979872.653
191,2018-05-13,937.4600219727,997.2830200195,930.8389892578,991.0180053711,195475.0,612674848.275
192,2018-05-14,990.5479736328,992.9229736328,950.9010009766,958.8540039063,480194.0,592790170.277
193,2018-05-15,957.2349853516,976.5529785156,917.3220214844,927.6849975586,322976.0,573520628.911
194,2018-05-16,926.8729858398,929.8150024414,871.5919799805,899.508972168,201531.0,556101443.26
195,2018-05-17,900.2449951172,914.3049926758,862.8369750977,868.3239746094,57979.19921875,536822010.249
196,2018-05-18,868.4379882813,909.0609741211,858.283996582,907.4010009766,56991.19921875,560980496.822
197,2018-05-19,906.8880004883,918.8259887695,883.3930053711,893.8129882813,181159.0,552580017.882
198,2018-05-20,894.0620117188,945.2329711914,886.0949707031,922.7739868164,359353.0,570484512.332
199,2018-05-21,923.866027832,931.0280151367,898.2219848633,904.6859741211,213875.0,559302008.426
200,2018-05-22,903.3640136719,905.666015625,855.2659912109,859.0209960938,550632.0,531070637.304
201,2018-05-23,858.3040161133,866.5949707031,746.6879882813,760.6710205078,1293800.0,470267936.114
202,2018-05-24,758.7449951172,782.5289916992,736.4940185547,781.2340087891,251658.0,482980553.751
203,2018-05-25,781.8309936523,793.2670288086,761.6699829102,780.3800048828,268019.0,482452587.235
204,2018-05-26,779.6619873047,799.5280151367,755.5120239258,755.5120239258,82812.8984375,467078499.048
205,2018-05-27,756.7529907227,770.6530151367,741.1459960938,767.8859863281,394412.0,474728449.475
206,2018-05-28,771.083984375,780.9240112305,701.2680053711,701.7470092773,216474.0,433839482.988
207,2018-05-29,703.1900024414,751.6989746094,695.8400268555,751.3579711914,154890.0,464510380.891
208,2018-05-30,751.5050048828,769.3350219727,731.5570068359,740.5330200195,97378.203125,457818065.28
209,2018-05-31,740.0280151367,764.7609863281,734.5230102539,752.7379760742,104654.0,465363535.214
210,2018-06-01,753.5120239258,772.9470214844,746.1309814453,770.3300170898,115444.0,476239398.146
211,2018-06-02,769.2290039063,789.3889770508,757.7239990234,787.6459960938,251499.0,486944630.213
212,2018-06-03,787.333984375,808.5729980469,774.6630249023,808.5729980469,92521.1015625,499882282.758
213,2018-06-04,807.575012207,843.2360229492,782.8469848633,794.1370239258,125065.0,490957546.669
214,2018-06-05,787.5729980469,819.3549804688,701.1019897461,799.2399902344,517902.0,494112362.979
215,2018-06-06,797.3800048828,801.375,695.1779785156,796.9719848633,375265.0,492710222.397
