,Date,Open,High,Low,Close,Volume,Market Cap
105,2019-08-13,3.0818383562,3.1645983837,3.0144352347,3.1063077391,119448265.078074,0.0
106,2019-08-14,3.1014389567,3.1294517067,2.8381910368,2.8438361821,86095698.1242536,56876723.6416
107,2019-08-15,2.8438361821,3.0647318586,2.6335379133,3.05851985,177491584.588805,61170396.999
108,2019-08-16,3.0474815415,3.1147111337,2.90855105,3.0251594402,105541236.445585,60503188.8032
109,2019-08-17,3.0260397021,3.1573314311,2.9911600979,3.0764793529,92631413.413004,61529587.0584
110,2019-08-18,3.0764793529,3.1932533745,3.0503427148,3.0930811674,93999808.153054,61861623.3476
111,2019-08-19,3.0944631163,3.137305493,3.039651011,3.053394034,84835431.9432516,61067880.6808
112,2019-08-20,3.053394034,3.0914316511,3.0097141203,3.0342755923,87669084.4923593,60685511.8462
113,2019-08-21,3.0326226272,3.0546773034,2.8079285524,2.8763044767,101439093.382262,57526089.533
114,2019-08-22,2.8765015395,2.9634560867,2.7295916434,2.9036099675,118583482.672739,58072199.3506
115,2019-08-23,2.9036099675,2.9967664804,2.8788713334,2.9763926939,92843355.2044236,59527853.8772
116,2019-08-24,2.975403845,3.0338567441,2.8851156255,2.9763799935,104576870.093234,59527599.8692
117,2019-08-25,2.9763799935,3.0159998468,2.91428575,2.9487031608,74508837.8754223,58974063.2166
118,2019-08-26,2.9474043839,2.9932961239,2.8812196922,2.9607869552,104741366.929465,59215739.1048
119,2019-08-27,2.9605975227,2.9613565604,2.8537069952,2.8747371625,88749069.3443551,57494743.2496
120,2019-08-28,2.8720140797,2.8758007051,2.5885667331,2.647618746,86422934.4628488,52952374.919
121,2019-08-29,2.6479994919,2.6496899814,2.3519406232,2.4725254907,107813894.630325,49450509.8132
122,2019-08-30,2.4725254907,2.5363652842,2.4092681004,2.4490340053,64872183.2542209,48980680.1056
123,2019-08-31,2.4493640341,2.5411018668,2.330359304,2.4692639766,84504676.1037096,49385279.5322
124,2019-09-01,2.4689337508,2.5618857411,2.4309551686,2.5188683081,66458383.1343413,50377366.1614
125,2019-09-02,2.5156562181,2.7544607495,2.4626753036,2.6876082868,90018716.4348683,53752165.7352
126,2019-09-03,2.6884385134,2.8435270954,2.6490580885,2.8215824841,94824154.26536,56431649.6812
127,2019-09-04,2.8208970395,2.8667945437,2.7772076393,2.8233328763,84539323.0510734,56466657.5258
128,2019-09-05,2.8240353394,2.829201376,2.68964573,2.7779116291,91394934.112803,55558232.5828
129,2019-09-06,2.7779116291,2.7799435511,2.6665008093,2.684659225,89619859.8527591,53693184.5004
130,2019-09-07,2.6830862572,2.7060818715,2.6356365338,2.7024336695,67006843.233362,54048673.3908
131,2019-09-08,2.7024336695,2.7095610771,2.6626507574,2.6744782953,66522365.9928711,53489565.905
132,2019-09-09,2.6744782953,2.7316974915,2.5847744898,2.6867073982,74304782.9270022,53734147.9648
133,2019-09-10,2.6869287454,2.9071231386,2.6533252905,2.7517875668,115363242.835453,55035751.3364
134,2019-09-11,2.7517875668,2.8626451002,2.6850638169,2.8296385214,90680942.9674098,56592770.4288
135,2019-09-12,2.8296385214,2.8390595712,2.7561840639,2.7682425979,68884717.6055763,55364851.9572
136,2019-09-13,2.7671570042,2.8056420837,2.7591952618,2.771795759,63760928.9268117,55435915.1802
137,2019-09-14,2.7731753808,2.8031747143,2.7475760066,2.7913084225,58635754.5933449,55826168.4502
138,2019-09-15,2.7915137335,2.7956280691,2.7667206717,2.7707011266,52493032.3174261,55414022.5316
