,Date,Open,High,Low,Close,Volume,Market Cap
234,2020-06-15,1.0096503141,1.0097994548,0.8819092572,0.9628015985,22180420.4423845,32239791.5650061
235,2020-06-16,0.9623341184,0.9760887477,0.9224714077,0.9393402659,17194472.0556792,31454179.5821283
236,2020-06-17,0.9392082741,0.9440699747,0.9091336288,0.9379288529,15738952.9269798,31406917.86121
237,2020-06-18,0.9380404939,1.0602073303,0.9308476888,1.029416689,18539128.8373414,34470424.1627187
238,2020-06-19,1.029758324,1.1112820364,0.9942443105,1.0715077523,16172098.2998419,35879860.0315803
239,2020-06-20,1.0709981877,1.1109158307,1.0197801536,1.0284371029,12353900.0869358,34437622.3375053
240,2020-06-21,1.0281102672,1.0675046094,1.0261612059,1.0465816263,10474075.6909793,35045198.8649239
241,2020-06-22,1.045097069,1.083571603,1.0254093504,1.0369091735,9995339.75491122,34721312.9646529
242,2020-06-23,1.0405933089,1.0735202777,1.0050125648,1.0146518353,9717403.37624688,33976017.209234
243,2020-06-24,1.0146720553,1.1249787379,0.9941279089,1.1245462815,13350338.0430046,37655876.117307
244,2020-06-25,1.1286364831,1.2040151098,1.0335184664,1.164652438,18221753.6148167,38998846.5984846
245,2020-06-26,1.1650224561,1.2025609447,1.0671832674,1.0935507018,12005587.5916722,36617976.8990997
246,2020-06-27,1.0930192897,1.1645515911,1.0750749855,1.1218847567,13146150.1347995,37566753.9098217
247,2020-06-28,1.1218847567,1.1327674096,1.0561947768,1.119080567,10389340.3871559,37472854.511512
248,2020-06-29,1.1188274548,1.2963838028,1.1126892548,1.2236100264,15951965.3848494,40973064.7202491
249,2020-06-30,1.2243484803,1.3613041902,1.2018369033,1.2569489394,15795873.566178,42089431.3823202
250,2020-07-01,1.259418172,1.2626398422,1.1910455802,1.2325377935,12327124.5588657,41272014.5245725
251,2020-07-02,1.2327053888,1.2521540058,1.1210212827,1.1505990049,10764025.2338359,38528261.8449389
252,2020-07-03,1.1510507482,1.29919699,1.1411774754,1.2970447997,12795802.3280057,43432057.0908417
253,2020-07-04,1.2933510773,1.2943186253,1.1911772264,1.2419607093,9939496.8843277,41587544.5809054
254,2020-07-05,1.2422558638,1.2584567997,1.1911626314,1.2190452698,10043099.3169358,40820212.0423496
255,2020-07-06,1.2190452698,1.3397628952,1.2158110746,1.3131602278,10617117.6274236,43971688.5595373
256,2020-07-07,1.3138474617,1.3935572139,1.3106922504,1.3811212326,12974327.0663696,46247389.6329659
257,2020-07-08,1.3811212326,1.3937869653,1.2855552909,1.3219609995,12195119.0299219,44266385.8751079
258,2020-07-09,1.3219609995,1.3753899049,1.2885681765,1.3204389352,11571179.9453879,44215418.9522349
259,2020-07-10,1.3199136705,1.4758096151,1.2766923386,1.4756628105,13682686.8073155,49413151.686571
260,2020-07-11,1.4751854537,1.9217345478,1.4420701865,1.717403159,31916558.956351,57507922.6766184
261,2020-07-12,1.7176021451,1.9508522492,1.7114878417,1.8948167863,16252293.2233844,63448688.0161235
262,2020-07-13,1.8948167863,1.9025539513,1.6505759758,1.6780779818,9845471.42552113,56191103.5942315
263,2020-07-14,1.6780779818,2.0812796742,1.5979134764,1.9380310465,19032265.1967159,64895734.5741879
264,2020-07-15,1.9517154895,2.1206034799,1.9144281681,2.1130485954,16784765.8600475,70756266.2826845
