,Date,Open,High,Low,Close,Volume,Market Cap
106,2019-06-28,5.4720486803,5.9588984901,5.3815810845,5.921550088,100518290.481479,1129171143.92534
107,2019-06-29,5.9247327319,6.15729309,5.62191355,6.0795514523,86786957.6806444,1159300177.46946
108,2019-06-30,6.0798920981,6.105715733,5.4134341248,5.4134341248,83453263.9605233,1032279303.9625
109,2019-07-01,5.4134341248,5.6831495558,5.1562326655,5.4626674944,90786814.0473913,1041667538.37571
110,2019-07-02,5.4588374288,5.6368117835,5.1063603403,5.3490325705,95698663.6881669,1019998672.10624
111,2019-07-03,5.3457047526,5.6355808566,5.3315429999,5.6055432708,87321334.9965703,1068912297.17119
112,2019-07-04,5.6068797166,5.790026201,5.4907720079,5.4921541109,67162234.0202232,1047290295.25338
113,2019-07-05,5.4910830748,5.5036775552,5.3544023111,5.358716122,65187396.8796092,1021845213.42768
114,2019-07-06,5.3603682185,5.4966714109,5.2691042434,5.2908137763,57677233.1052684,1008897021.09478
115,2019-07-07,5.2915874836,5.4343220672,5.2067668911,5.4064197944,53427682.8521531,1030941752.24649
116,2019-07-08,5.4087640409,5.4296703715,5.138782409,5.1913610972,59231942.7012106,989932544.946761
117,2019-07-09,5.1914569497,5.2160374859,4.9198684047,5.0082800643,108308604.525268,955021108.532122
118,2019-07-10,4.9946567489,5.0144235965,4.2295754559,4.4861761474,137049791.535784,855461927.520161
119,2019-07-11,4.4875523866,4.653531134,4.0869027723,4.3470781769,219122792.057878,828937552.633443
120,2019-07-12,4.3515063534,4.6008566467,4.2272993744,4.5403634692,55529844.5387655,865794823.350073
121,2019-07-13,4.3799962692,4.5499641248,4.1517974891,4.2801356758,236384357.28687,816172391.576819
122,2019-07-14,4.2820118713,4.2867651293,3.8182035869,3.8206832147,237373610.290886,728560118.888781
123,2019-07-15,3.8252020892,4.4347654276,3.5767048692,4.1887060349,244025539.054977,798737816.058888
124,2019-07-16,4.1898516197,4.2499536285,3.5544356386,3.6509437795,169476662.750171,696192770.927431
125,2019-07-17,3.6453723767,4.0144901428,3.5726328787,3.8331441308,194212503.475394,730936271.525172
126,2019-07-18,3.8505486745,4.1762245734,3.7042706558,4.119472517,195747961.252837,785535784.592119
127,2019-07-19,4.119472517,4.2033696955,3.8351634337,3.9352515925,176444670.669604,750406984.031232
128,2019-07-20,3.9420983333,4.2168897786,3.9401438285,4.0714198722,178338930.02816,776372700.757681
129,2019-07-21,4.0714198722,4.3230790991,3.9984592985,4.2282207086,183003172.165489,806272807.52368
130,2019-07-22,4.2205966763,4.3404826239,3.9049021157,3.9998248131,128878764.052025,762720350.67775
131,2019-07-23,4.0018479998,4.0018479998,3.7137492288,3.7239692488,122638989.627646,710117883.690096
132,2019-07-24,3.7325922329,4.0625850955,3.6244655057,3.9105593809,139544674.157574,745698464.733205
133,2019-07-25,3.9052485523,4.0330941426,3.8115378324,3.8349954836,118915408.815244,731289303.099106
134,2019-07-26,3.8255685431,3.9255880344,3.7142807863,3.904642013,116669870.480084,744570091.091809
135,2019-07-27,3.9017042447,4.0104068945,3.5654515432,3.6167449447,117266920.129652,689671448.489333
136,2019-07-28,3.6167449447,3.670360669,3.5016736857,3.6177540766,110281448.838633,689863878.280105
137,2019-07-29,3.6151051807,3.6840662181,3.5494284763,3.6034811821,119873997.361948,687142202.299313
138,2019-07-30,3.6038248079,3.6602226127,3.5158381995,3.5964301848,114588229.152204,685797658.625559
